timestamp,p10,median,p90
2015-07-02,6011.782,6786.1143,7591.4385
2015-07-03,5918.747,6757.3145,7671.635
2015-07-04,2404.872,3080.1282,3841.8625
2015-07-05,-658.0781,1.8647461,693.1011
2015-07-06,3586.6306,4257.983,4989.785
2015-07-07,3122.2832,3738.088,4422.359
2015-07-08,3106.245,3747.8403,4404.0156
2015-07-09,3308.3174,3958.9155,4571.2197
2015-07-10,3557.421,4146.1094,4779.903
2015-07-11,3264.9458,3947.1577,4623.814
2015-07-12,-378.34766,197.01514,883.0884
2015-07-13,7803.7397,8798.117,9845.099
2015-07-14,6239.617,7038.465,7859.41
2015-07-15,5727.5806,6499.25,7322.6973
2015-07-16,5168.852,5891.295,6680.92
2015-07-17,5533.3726,6286.909,7135.454
2015-07-18,2825.059,3507.149,4223.3657
2015-07-19,117.68262,748.86816,1329.9604
2015-07-20,4150.4688,4827.087,5463.9785
2015-07-21,3453.6401,4117.588,4760.366
2015-07-22,3268.5342,3896.1323,4523.6006
2015-07-23,3094.555,3717.2065,4318.5127
2015-07-24,3543.9053,4245.8145,4906.649
2015-07-25,3146.2236,3882.7778,4558.046
2015-07-26,-790.78076,-240.4331,456.38477
2015-07-27,7832.8,9046.261,10509.604
2015-07-28,6234.2783,7328.754,8651.999
2015-07-29,5740.2817,6741.506,7943.508
2015-07-30,5422.5776,6469.1895,7671.757
2015-07-31,5897.114,7162.6436,8672.944
