timestamp,p10,median,p90
2015-07-02,5613.19,6430.1353,7328.2476
2015-07-03,5770.493,6652.413,7651.4546
2015-07-04,4098.9263,4791.548,5623.384
2015-07-05,-171.90967,359.81885,999.04346
2015-07-06,3769.354,4425.786,5149.157
2015-07-07,3224.0798,3823.4763,4469.9565
2015-07-08,2916.229,3489.6797,4184.991
2015-07-09,3183.0024,3830.03,4480.84
2015-07-10,3272.0073,3892.8462,4603.1606
2015-07-11,4354.6055,5049.6694,5792.439
2015-07-12,-581.5117,-88.61426,602.6914
2015-07-13,6889.723,7845.8115,9076.824
2015-07-14,5417.7393,6258.129,7243.579
2015-07-15,5086.458,5937.015,6993.369
2015-07-16,4224.1123,5122.91,6291.1685
2015-07-17,7148.923,8376.777,10181.551
2015-07-18,5561.0483,7021.4077,8618.559
2015-07-19,1609.2771,2680.0562,4072.9219
2015-07-20,5807.249,7162.4883,8796.022
2015-07-21,4547.7236,5892.8896,7490.086
2015-07-22,4728.874,6083.748,7744.666
2015-07-23,4273.718,5654.878,7322.002
2015-07-24,5277.548,6768.1743,8636.305
2015-07-25,6425.247,8212.589,10776.16
2015-07-26,1285.0969,2524.4355,4704.565
2015-07-27,9003.939,11877.915,16328.417
2015-07-28,7315.7217,9671.636,13076.602
2015-07-29,6654.2793,9112.795,12628.015
2015-07-30,6319.321,8945.443,12634.246
2015-07-31,7386.5215,10284.683,14694.321
