timestamp,p10,median,p90
2015-07-02,7261.984,8111.1904,9140.537
2015-07-03,7792.2744,8735.769,9754.387
2015-07-04,7129.1826,8072.5586,9060.498
2015-07-05,-959.74805,-207.56445,595.291
2015-07-06,5551.66,6398.5625,7275.188
2015-07-07,5087.7676,5905.2563,6693.74
2015-07-08,5426.458,6237.267,7081.2524
2015-07-09,5122.5356,5995.326,6832.105
2015-07-10,6337.779,7159.1494,8090.394
2015-07-11,8048.5186,9008.823,10156.893
2015-07-12,-846.62305,-141.19336,931.62256
2015-07-13,9369.64,10443.176,12207.444
2015-07-14,8015.9033,9135.385,10610.97
2015-07-15,7773.539,8927.655,10543.664
2015-07-16,6242.797,7486.0347,9175.877
2015-07-17,9534.232,11049.856,13485.225
2015-07-18,8739.434,10968.468,13827.146
2015-07-19,1483.9888,2770.0176,4923.0654
2015-07-20,8954.054,11053.713,14078.812
2015-07-21,7543.743,9700.685,12839.5
2015-07-22,8001.678,10171.215,13422.891
2015-07-23,6988.662,9198.099,12442.133
2015-07-24,9255.258,11816.552,15923.878
2015-07-25,9658.168,12588.455,17751.242
2015-07-26,1632.4614,3255.643,7565.191
2015-07-27,12467.678,16668.371,24928.12
2015-07-28,11173.672,14922.664,21899.908
2015-07-29,9973.416,14317.199,21505.57
2015-07-30,9076.063,13877.018,21720.969
2015-07-31,11086.58,15733.771,25075.234
