timestamp,p10,median,p90
2015-07-02,7138.1206,7931.501,8711.661
2015-07-03,7414.9478,8217.32,9019.371
2015-07-04,7250.004,8071.881,8890.775
2015-07-05,-1011.94824,-357.77246,408.1455
2015-07-06,6802.2725,7582.99,8406.857
2015-07-07,6125.035,6884.3564,7619.127
2015-07-08,5751.2666,6467.0596,7237.371
2015-07-09,6082.1167,6810.9395,7546.524
2015-07-10,6957.961,7678.415,8395.211
2015-07-11,7448.75,8203.028,8998.54
2015-07-12,-267.97217,263.3589,887.9888
2015-07-13,8183.9175,8923.24,9878.74
2015-07-14,7043.47,7835.5703,8584.445
2015-07-15,6753.191,7499.644,8256.11
2015-07-16,6164.6025,6926.979,7654.8604
2015-07-17,6777.4487,7570.6035,8354.936
2015-07-18,6627.2266,7415.3174,8268.043
2015-07-19,-890.0659,-232.6128,438.8911
2015-07-20,7011.997,7848.3945,8738.157
2015-07-21,6034.5986,6945.239,7850.2075
2015-07-22,5667.1665,6565.2954,7438.719
2015-07-23,5806.33,6714.288,7613.4585
2015-07-24,6708.3125,7631.949,8561.663
2015-07-25,7390.635,8350.291,9385.058
2015-07-26,-48.138184,531.40186,1277.3335
2015-07-27,8516.246,9676.747,10872.25
2015-07-28,7170.7607,8292.2295,9393.858
2015-07-29,6516.151,7667.166,8803.302
2015-07-30,6545.49,7740.8496,8848.23
2015-07-31,7124.634,8369.359,9570.626
