timestamp,p10,median,p90
2015-07-02,3080.693,3610.0532,4107.5557
2015-07-03,2835.9001,3339.139,3843.4912
2015-07-04,1639.5659,2170.8306,2656.602
2015-07-05,-806.5276,-371.98657,67.14331
2015-07-06,2589.39,3170.5376,3690.1238
2015-07-07,2430.9438,2941.8242,3429.6506
2015-07-08,2251.5437,2709.067,3169.3838
2015-07-09,2363.504,2786.0818,3211.6736
2015-07-10,2566.565,3016.3975,3469.1284
2015-07-11,1850.3528,2333.2268,2761.8364
2015-07-12,-248.22217,73.858154,484.99048
2015-07-13,3335.2495,3917.0251,4548.71
2015-07-14,3260.4885,3798.0173,4313.841
2015-07-15,2866.4595,3349.6323,3818.4834
2015-07-16,2445.1887,2890.001,3311.4
2015-07-17,2531.5017,3002.8638,3461.0823
2015-07-18,1320.6991,1780.2578,2247.067
2015-07-19,-627.82446,-273.12598,56.027344
2015-07-20,2757.182,3220.493,3689.319
2015-07-21,2488.7332,2962.5706,3445.4985
2015-07-22,2393.7354,2806.1833,3257.6638
2015-07-23,2528.4944,2958.9211,3391.4624
2015-07-24,2703.0771,3168.673,3644.3184
2015-07-25,1965.8773,2489.4673,2979.0693
2015-07-26,-206.55981,113.98169,513.7322
2015-07-27,3380.7214,4063.7466,4812.03
2015-07-28,3090.7642,3739.3943,4433.934
2015-07-29,2726.1685,3356.3682,3998.648
2015-07-30,2735.2258,3345.7173,3927.1982
2015-07-31,2740.0452,3396.9595,4015.617
