timestamp,p10,median,p90
2015-07-02,4554.4756,5533.524,6539.9155
2015-07-03,4612.7915,5559.426,6533.7856
2015-07-04,5002.2764,5965.9453,6933.009
2015-07-05,-1035.9521,-305.87646,514.36084
2015-07-06,5045.876,5932.699,6923.7554
2015-07-07,4142.9873,5067.864,6015.363
2015-07-08,4112.721,4988.125,5929.871
2015-07-09,3854.7397,4778.023,5737.6973
2015-07-10,4386.5635,5267.7446,6167.29
2015-07-11,5401.54,6281.167,7226.286
2015-07-12,-320.54346,315.21484,1094.0396
2015-07-13,5851.0786,6752.0625,7894.1533
2015-07-14,4970.002,5852.348,6774.1807
2015-07-15,4448.3906,5370.8857,6305.427
2015-07-16,4233.654,5140.8257,6075.3496
2015-07-17,4357.062,5341.093,6295.2534
2015-07-18,5069.8345,5944.3213,6885.8384
2015-07-19,-932.6802,-249.24805,518.166
2015-07-20,5402.3315,6350.02,7365.053
2015-07-21,4167.3755,5147.1104,6158.6045
2015-07-22,4336.9004,5228.643,6156.323
2015-07-23,4097.783,4992.735,5938.3584
2015-07-24,4935.821,5857.7324,6858.1133
2015-07-25,5274.828,6275.574,7389.9404
2015-07-26,-451.5371,134.05762,951.26196
2015-07-27,6035.65,7242.5527,8666.152
2015-07-28,4853.5986,5935.7573,7184.8643
2015-07-29,4658.1416,5812.485,7057.676
2015-07-30,4359.7437,5527.9907,6785.408
2015-07-31,4712.605,6076.115,7488.956
