timestamp,p10,median,p90
2015-07-02,4505.284,5290.7227,6172.2026
2015-07-03,4580.8525,5390.3223,6377.0693
2015-07-04,4041.7727,4809.5312,5671.5537
2015-07-05,-487.5078,59.392822,765.6072
2015-07-06,3516.0928,4260.201,5037.0225
2015-07-07,3155.0479,3875.83,4681.3623
2015-07-08,3186.448,3850.961,4642.8164
2015-07-09,3318.9924,4024.5354,4865.6787
2015-07-10,4014.1814,4708.11,5502.1997
2015-07-11,4314.8867,5036.4536,5859.631
2015-07-12,-69.46118,414.3828,1069.7512
2015-07-13,5005.5415,5786.593,6778.84
2015-07-14,4095.9187,4860.883,5695.426
2015-07-15,4104.6294,4864.9263,5730.1484
2015-07-16,3770.8616,4507.944,5389.1704
2015-07-17,4419.8984,5185.4907,6132.9365
2015-07-18,3569.2656,4317.8623,5118.547
2015-07-19,-192.74829,289.07886,872.645
2015-07-20,3442.4514,4171.2227,4957.956
2015-07-21,2839.6619,3635.2615,4502.6357
2015-07-22,3126.6448,3865.1213,4645.6426
2015-07-23,2991.4268,3721.606,4500.928
2015-07-24,4016.6785,4778.694,5651.08
2015-07-25,4181.9536,4984.9062,5968.622
2015-07-26,-309.8108,109.36011,756.09155
2015-07-27,5178.989,6306.076,7712.6606
2015-07-28,4386.8833,5429.283,6778.451
2015-07-29,4192.3735,5276.282,6599.075
2015-07-30,4118.954,5177.9746,6439.7944
2015-07-31,4722.716,5921.785,7316.1045
