timestamp,p10,median,p90
2015-07-02,17903.951,19356.148,20884.904
2015-07-03,17387.023,18932.193,20432.46
2015-07-04,14261.5,15805.743,17382.596
2015-07-05,-2180.959,-587.2881,1034.7324
2015-07-06,15507.303,17079.783,18603.342
2015-07-07,14375.273,15787.435,17180.84
2015-07-08,13799.26,15102.172,16550.07
2015-07-09,13830.837,15168.658,16495.525
2015-07-10,14330.208,15638.228,17031.709
2015-07-11,14988.308,16450.969,17830.719
2015-07-12,-1384.375,65.60547,1516.2451
2015-07-13,20867.213,22519.035,24346.492
2015-07-14,18488.375,19870.154,21327.988
2015-07-15,17648.055,19037.186,20482.072
2015-07-16,15757.262,17165.77,18507.129
2015-07-17,15989.346,17467.797,18966.148
2015-07-18,13289.074,14824.663,16434.662
2015-07-19,-1477.0117,66.112305,1568.1064
2015-07-20,15302.532,16907.037,18377.912
2015-07-21,13180.13,14678.525,16069.768
2015-07-22,12193.586,13763.491,15295.845
2015-07-23,11823.417,13366.844,14718.146
2015-07-24,13477.64,15022.392,16557.475
2015-07-25,14710.241,16418.086,18055.824
2015-07-26,-1802.3867,-322.6797,1281.2285
2015-07-27,21965.799,24165.113,26821.0
2015-07-28,19379.889,21256.285,23628.477
2015-07-29,17334.203,19331.158,21437.139
2015-07-30,16673.148,18757.5,20879.941
2015-07-31,17139.602,19330.594,21700.844
