timestamp,p10,median,p90
2015-07-02,7591.5127,8480.896,9428.385
2015-07-03,7027.343,7968.77,8921.771
2015-07-04,5470.0396,6420.9253,7449.2173
2015-07-05,-683.1118,78.035645,949.6162
2015-07-06,6183.63,7070.9785,7982.795
2015-07-07,5702.642,6525.9355,7401.4097
2015-07-08,5576.178,6346.5503,7218.363
2015-07-09,5607.4517,6397.2925,7220.378
2015-07-10,5711.4165,6499.1343,7326.2593
2015-07-11,5831.916,6687.3374,7492.802
2015-07-12,-112.44092,550.6709,1308.9575
2015-07-13,8424.993,9279.055,10320.685
2015-07-14,7676.8574,8467.287,9301.331
2015-07-15,7251.98,8054.237,8859.797
2015-07-16,6585.9517,7359.828,8194.867
2015-07-17,6499.272,7320.1074,8185.3687
2015-07-18,5613.488,6415.11,7292.169
2015-07-19,-92.33545,626.4678,1341.0938
2015-07-20,5803.6616,6657.9946,7487.252
2015-07-21,5366.7725,6191.769,7011.885
2015-07-22,5390.89,6259.2563,7121.503
2015-07-23,4676.4897,5537.774,6359.2334
2015-07-24,5389.957,6280.0645,7279.94
2015-07-25,5960.989,6945.388,8093.2275
2015-07-26,-343.53223,309.79932,1204.894
2015-07-27,9337.378,10614.027,12185.837
2015-07-28,8353.543,9514.486,11045.879
2015-07-29,7606.629,8833.08,10215.244
2015-07-30,7130.4316,8368.731,9696.424
2015-07-31,7368.664,8726.485,10253.238
