timestamp,p10,median,p90
2015-07-02,5242.048,5948.1523,6684.3726
2015-07-03,5635.4087,6447.197,7312.2812
2015-07-04,3548.4707,4348.308,5189.539
2015-07-05,-1027.8584,-379.46045,321.6582
2015-07-06,5054.8438,5811.773,6625.646
2015-07-07,4453.8394,5142.2314,5890.1543
2015-07-08,4516.439,5193.25,5952.7397
2015-07-09,4661.45,5336.0938,6140.369
2015-07-10,5585.435,6312.766,7109.914
2015-07-11,3893.7205,4595.9746,5343.72
2015-07-12,-46.71924,474.89795,1136.6453
2015-07-13,5932.245,6695.996,7646.712
2015-07-14,5208.4126,5957.7256,6714.7354
2015-07-15,5057.3276,5800.149,6572.8994
2015-07-16,4544.639,5264.0176,6044.51
2015-07-17,5251.4727,5991.3486,6828.896
2015-07-18,3353.2407,4162.57,4972.8716
2015-07-19,-889.5503,-259.542,427.3955
2015-07-20,5059.0547,5889.7583,6736.55
2015-07-21,4578.5894,5373.3447,6180.9004
2015-07-22,4730.101,5488.8335,6304.505
2015-07-23,4584.212,5350.3506,6149.6714
2015-07-24,5517.291,6362.0425,7253.222
2015-07-25,3968.5125,4749.1753,5598.189
2015-07-26,-329.75244,183.89502,867.55615
2015-07-27,5845.5522,6808.124,7927.795
2015-07-28,4953.341,5803.779,6756.1553
2015-07-29,4678.8506,5495.6313,6421.58
2015-07-30,4656.251,5494.867,6402.016
2015-07-31,5239.309,6215.851,7247.2188
