timestamp,p10,median,p90
2015-07-02,9549.512,10584.393,11634.779
2015-07-03,9470.435,10561.877,11620.919
2015-07-04,7479.8276,8558.006,9692.113
2015-07-05,-1790.166,-669.2285,477.9082
2015-07-06,9613.799,10683.126,11823.273
2015-07-07,7443.726,8391.783,9385.465
2015-07-08,7965.5967,8906.241,9886.203
2015-07-09,7604.5293,8560.426,9506.199
2015-07-10,9125.728,10066.814,11036.248
2015-07-11,7513.3545,8560.395,9501.976
2015-07-12,-102.546875,783.70166,1780.5342
2015-07-13,11651.98,12776.764,14065.211
2015-07-14,9578.668,10646.819,11660.3955
2015-07-15,9419.849,10437.022,11465.484
2015-07-16,8086.3057,9075.866,10018.2295
2015-07-17,8435.055,9463.279,10503.321
2015-07-18,6069.9053,7262.216,8414.797
2015-07-19,-1876.918,-859.75586,118.14453
2015-07-20,9566.346,10712.792,11889.759
2015-07-21,7388.9946,8446.447,9477.194
2015-07-22,7681.103,8760.246,9839.004
2015-07-23,7576.195,8665.911,9751.848
2015-07-24,9165.447,10327.866,11501.947
2015-07-25,7759.8115,8959.795,10227.433
2015-07-26,-173.25293,703.9585,1767.1108
2015-07-27,11530.308,13107.883,14791.283
2015-07-28,9287.282,10567.877,11939.705
2015-07-29,8647.765,9887.266,11198.977
2015-07-30,8177.0386,9441.943,10799.882
2015-07-31,9061.266,10458.258,11855.03
