timestamp,p10,median,p90
2015-07-02,5742.305,6507.9814,7387.833
2015-07-03,4079.5083,4943.915,5743.204
2015-07-04,2906.69,3742.0964,4617.7256
2015-07-05,-943.9321,-202.08203,576.35254
2015-07-06,3157.294,3967.96,4719.583
2015-07-07,3008.5803,3771.8572,4562.3086
2015-07-08,2342.5015,3072.1982,3818.6313
2015-07-09,3394.0867,4052.5151,4722.891
2015-07-10,2637.5625,3349.1667,4002.3452
2015-07-11,3365.3455,4070.2415,4673.98
2015-07-12,-488.167,152.83911,809.1824
2015-07-13,5234.428,5878.5664,6644.0435
2015-07-14,4865.241,5583.718,6273.32
2015-07-15,4022.144,4741.9756,5395.768
2015-07-16,3988.9429,4697.341,5414.3125
2015-07-17,3229.726,4058.9326,4781.927
2015-07-18,2236.048,3009.462,3700.7415
2015-07-19,-632.10254,29.011963,632.67017
2015-07-20,2823.1829,3500.8599,4089.6982
2015-07-21,2944.0947,3580.0454,4195.2896
2015-07-22,2424.441,3077.5369,3676.58
2015-07-23,2741.8845,3395.286,3961.5293
2015-07-24,2744.5745,3447.5918,4100.5884
2015-07-25,3332.105,4072.106,4798.134
2015-07-26,-682.0864,-84.46484,603.6321
2015-07-27,5788.624,6734.3843,7737.9785
2015-07-28,5525.3354,6528.6963,7597.623
2015-07-29,4738.42,5795.578,6873.0635
2015-07-30,4886.5674,5995.8354,7149.4443
2015-07-31,4378.4355,5676.427,6909.388
