timestamp,p10,median,p90
2015-07-02,7309.805,8690.391,10201.916
2015-07-03,6413.483,7679.914,9070.212
2015-07-04,3342.852,4554.7363,5830.7515
2015-07-05,-1451.5874,-459.69385,564.4912
2015-07-06,5791.8784,7061.814,8336.319
2015-07-07,4605.903,5765.964,6924.3926
2015-07-08,4975.7227,5936.697,7044.1133
2015-07-09,5457.3677,6368.706,7427.1875
2015-07-10,5928.155,6937.1914,8005.365
2015-07-11,4194.422,5158.5947,6125.366
2015-07-12,-109.09863,627.9536,1538.8481
2015-07-13,7817.1533,8982.859,10387.275
2015-07-14,6699.397,7725.099,8810.816
2015-07-15,6398.9976,7365.9336,8394.002
2015-07-16,5688.6484,6598.6,7540.5396
2015-07-17,5361.6978,6325.955,7298.495
2015-07-18,2332.36,3322.029,4460.744
2015-07-19,-1307.2231,-456.50732,396.94434
2015-07-20,6043.1943,7167.3994,8342.246
2015-07-21,4604.9297,5716.0703,6906.702
2015-07-22,5146.0522,6165.2607,7352.323
2015-07-23,5592.6,6681.58,7873.8545
2015-07-24,6384.7524,7603.0674,8925.28
2015-07-25,4125.0693,5571.2617,7064.921
2015-07-26,-72.791504,819.95215,1945.6252
2015-07-27,8336.054,10218.287,12375.67
2015-07-28,6571.6924,8095.544,10003.476
2015-07-29,6456.509,7995.2417,9865.03
2015-07-30,6130.508,7714.9434,9439.268
2015-07-31,5864.6274,7596.994,9520.893
