timestamp,p10,median,p90
2015-05-03,-1243.0854,-145.71777,977.17334
2015-05-04,6412.422,7627.2515,8846.9795
2015-05-05,5733.6396,6853.136,8000.128
2015-05-06,5478.3604,6633.613,7777.5923
2015-05-07,4855.854,5984.3457,7069.242
2015-05-08,4703.334,5825.1904,6855.471
2015-05-09,3360.702,4489.404,5538.793
2015-05-10,-1274.3281,-207.7373,949.01514
2015-05-11,5554.05,6821.955,8080.495
2015-05-12,4009.7927,5381.0303,6649.273
2015-05-13,3439.85,4852.9727,6127.3735
2015-05-14,-1079.2339,107.65381,1297.4541
2015-05-15,4690.211,6035.661,7194.601
2015-05-16,3505.2612,4765.058,5920.3516
2015-05-17,-1310.7002,-217.91602,868.8469
2015-05-18,6032.3267,7174.4004,8309.7705
2015-05-19,5516.0044,6616.775,7749.205
2015-05-20,4687.4507,5835.5215,7007.758
2015-05-21,4784.4473,5866.5483,6970.986
2015-05-22,4418.2515,5643.941,6890.6685
2015-05-23,4469.561,5857.32,7259.624
2015-05-24,-1476.4893,-315.37012,970.7029
2015-05-25,-2828.6777,-1412.5835,56.07715
2015-05-26,5268.6626,6720.499,8298.241
2015-05-27,4613.3906,6050.563,7539.859
2015-05-28,4543.929,5946.0645,7435.3086
2015-05-29,4103.132,5573.5234,7008.3496
2015-05-30,4646.368,6104.775,7568.588
2015-05-31,-897.9263,180.2124,1425.6526
2015-06-01,6376.748,7635.1123,8950.135
2015-06-02,5526.4185,6707.55,7911.757
2015-06-03,5345.438,6438.8594,7578.209
2015-06-04,5193.0586,5861.9106,6557.748
2015-06-05,5158.467,5856.8447,6574.7573
2015-06-06,3594.328,4291.6836,5012.4575
2015-06-07,-727.4297,-161.91846,417.78418
2015-06-08,4913.4893,5589.816,6322.1855
2015-06-09,4604.187,5243.918,5959.0015
2015-06-10,4545.872,5145.8003,5835.226
2015-06-11,4700.771,5281.5605,5934.342
2015-06-12,4772.054,5344.9053,5964.962
2015-06-13,4096.7065,4718.2725,5345.337
2015-06-14,-525.3755,-67.70361,445.76562
2015-06-15,6310.8633,6940.504,7814.8843
2015-06-16,5485.3623,6122.4385,6798.9766
2015-06-17,5331.5527,5963.2456,6629.0728
2015-06-18,4977.9717,5577.6924,6235.6685
2015-06-19,5113.247,5725.702,6410.419
2015-06-20,3282.2393,4004.0417,4776.8223
2015-06-21,-599.20557,-18.634766,631.51953
2015-06-22,4902.532,5654.412,6490.8643
2015-06-23,4465.3184,5261.816,6184.7656
2015-06-24,4063.6206,4959.478,5926.04
2015-06-25,3954.5947,4940.0464,6048.5303
2015-06-26,5010.082,5919.2847,6929.7017
2015-06-27,4388.1035,5343.3457,6481.2827
2015-06-28,-217.92139,306.76025,1048.4006
2015-06-29,7169.5654,8220.866,9498.537
2015-06-30,5903.299,6781.009,7804.8325
2015-07-01,5671.8125,6484.281,7404.828
2015-07-02,5380.964,6179.914,7051.9023
2015-07-03,5523.121,6337.8145,7224.303
2015-07-04,3325.2764,4077.794,4864.2695
2015-07-05,-749.55273,-116.311035,555.58496
2015-07-06,5126.889,5623.4775,6241.11
2015-07-07,4794.363,5310.1133,5918.0674
2015-07-08,4385.436,4936.738,5454.7915
2015-07-09,4681.1084,5183.494,5698.362
2015-07-10,4638.3975,5153.9487,5707.3877
2015-07-11,4037.0427,4573.197,5165.609
2015-07-12,-402.66406,137.4585,651.3115
2015-07-13,6242.027,6884.3413,7689.5728
2015-07-14,5470.25,6021.418,6635.224
2015-07-15,5368.1006,5948.733,6536.195
2015-07-16,5145.3545,5653.041,6228.4746
2015-07-17,5065.763,5611.6807,6216.901
2015-07-18,3039.665,3572.5452,4177.3906
2015-07-19,-577.74023,-39.586426,508.98682
2015-07-20,4696.725,5348.949,6002.376
2015-07-21,4122.969,4770.1147,5361.302
2015-07-22,3792.4976,4494.0674,5189.3467
2015-07-23,3661.844,4367.671,4971.5825
2015-07-24,4302.6157,4994.429,5675.6914
2015-07-25,4194.4023,5012.1206,5876.5176
2015-07-26,-929.10205,-334.87793,465.0381
2015-07-27,7133.966,8202.358,9658.182
2015-07-28,6091.2305,7033.982,8285.674
2015-07-29,5694.9336,6616.2954,7795.7666
2015-07-30,5460.879,6429.493,7730.1636
2015-07-31,5594.6035,6647.26,7915.45
