timestamp,p10,median,p90
2015-07-02,5340.799,5998.1055,6635.29
2015-07-03,5377.762,6059.5806,6742.672
2015-07-04,2761.73,3501.86,4188.8647
2015-07-05,-815.0366,-282.63037,296.4463
2015-07-06,4798.065,5427.8105,6112.618
2015-07-07,4169.5234,4718.545,5312.6074
2015-07-08,4098.0425,4621.2827,5201.7637
2015-07-09,4152.2085,4679.642,5232.454
2015-07-10,4572.211,5099.6064,5661.7354
2015-07-11,3228.7178,3783.2432,4326.1577
2015-07-12,-203.68115,216.45459,699.3657
2015-07-13,6080.239,6659.9946,7372.4634
2015-07-14,4996.941,5576.52,6141.8174
2015-07-15,4916.1113,5476.706,6043.9062
2015-07-16,4350.157,4899.766,5440.95
2015-07-17,4541.379,5114.8145,5707.353
2015-07-18,2260.1284,2903.291,3566.5918
2015-07-19,-643.4429,-185.30518,277.53662
2015-07-20,4865.6416,5491.923,6129.493
2015-07-21,4166.5215,4814.0874,5510.7065
2015-07-22,4132.926,4762.725,5431.7676
2015-07-23,3952.6848,4582.21,5269.563
2015-07-24,4755.1963,5449.3916,6173.3613
2015-07-25,3510.4172,4297.3843,5123.074
2015-07-26,-231.9878,234.22168,842.2539
2015-07-27,6637.2217,7596.785,8700.128
2015-07-28,5497.0234,6438.0664,7485.911
2015-07-29,5105.0146,5997.2505,6953.2773
2015-07-30,4852.5215,5801.729,6762.7812
2015-07-31,5228.4473,6248.3105,7327.9014
