timestamp,p10,median,p90
2015-07-02,5188.263,5875.292,6581.421
2015-07-03,5228.59,5935.312,6707.6934
2015-07-04,4085.669,4779.93,5516.007
2015-07-05,-708.2534,-220.6294,325.47803
2015-07-06,4723.0415,5352.5024,6037.9927
2015-07-07,3976.844,4524.542,5126.744
2015-07-08,3889.05,4432.5903,5039.648
2015-07-09,4443.641,4987.0645,5584.2188
2015-07-10,4683.5464,5210.7544,5770.697
2015-07-11,4279.6416,4842.723,5372.311
2015-07-12,-130.8335,256.14795,691.2024
2015-07-13,5780.0503,6334.366,7069.9624
2015-07-14,4844.496,5400.381,5959.0356
2015-07-15,4653.1216,5222.4546,5772.5405
2015-07-16,4393.157,4931.1743,5473.1255
2015-07-17,4720.7197,5291.0996,5888.865
2015-07-18,3444.309,4069.497,4694.3745
2015-07-19,-495.27002,-79.523926,310.062
2015-07-20,4472.163,5128.3306,5767.447
2015-07-21,3453.4688,4165.869,4875.332
2015-07-22,3686.5474,4335.9585,5063.88
2015-07-23,3848.1338,4543.2915,5327.4937
2015-07-24,4742.8984,5482.941,6336.919
2015-07-25,4437.1006,5312.549,6285.1475
2015-07-26,-201.87793,231.28076,934.4343
2015-07-27,6071.216,7277.9385,8669.569
2015-07-28,4934.4946,5935.36,7184.699
2015-07-29,4598.7373,5669.2417,6901.152
2015-07-30,4628.9414,5765.24,7010.0537
2015-07-31,5003.676,6156.3213,7480.506
