timestamp,p10,median,p90
2015-07-02,5345.041,6235.8027,7184.8574
2015-07-03,5169.246,6055.271,7035.707
2015-07-04,4768.325,5614.1895,6604.669
2015-07-05,-926.2666,-290.28857,543.3352
2015-07-06,4968.222,5732.004,6653.9893
2015-07-07,4255.3667,5022.242,5906.2915
2015-07-08,4080.8176,4793.2026,5679.4067
2015-07-09,3960.387,4698.292,5592.7886
2015-07-10,4564.97,5341.4355,6200.0537
2015-07-11,5035.3125,5800.5513,6684.3545
2015-07-12,-235.5708,340.19336,1109.4961
2015-07-13,6218.938,7089.1885,8150.9185
2015-07-14,5573.683,6376.295,7345.211
2015-07-15,5095.0586,5885.126,6781.8125
2015-07-16,4381.9565,5158.543,6061.991
2015-07-17,4650.5605,5475.9834,6402.3057
2015-07-18,4144.337,4955.526,5852.62
2015-07-19,-588.9995,9.9765625,706.542
2015-07-20,4662.573,5431.0957,6283.3784
2015-07-21,3969.9814,4761.0034,5674.7114
2015-07-22,3925.8489,4689.341,5514.455
2015-07-23,3773.0786,4523.7803,5366.9146
2015-07-24,4805.4395,5632.838,6606.348
2015-07-25,5034.6035,5921.989,7003.262
2015-07-26,-108.5542,424.66382,1242.685
2015-07-27,6579.6455,7691.8096,9192.574
2015-07-28,6070.9004,7108.034,8521.96
2015-07-29,5536.9893,6684.3413,8111.9434
2015-07-30,5034.1807,6196.3403,7590.076
2015-07-31,5364.7007,6637.8174,8182.884
