timestamp,p10,median,p90
2015-07-02,7142.2554,8485.524,9830.258
2015-07-03,6993.639,8415.979,9797.1
2015-07-04,6532.726,7890.2456,9352.46
2015-07-05,-1272.5576,-191.09961,997.4551
2015-07-06,6828.5854,8114.753,9485.461
2015-07-07,5426.894,6743.1885,8088.9653
2015-07-08,5633.318,6805.8857,8087.337
2015-07-09,5703.029,6876.1353,8180.5127
2015-07-10,6893.3984,8058.439,9239.994
2015-07-11,7117.0356,8333.393,9545.064
2015-07-12,69.99707,960.4253,1981.563
2015-07-13,7887.2217,9137.906,10556.413
2015-07-14,6773.8657,7942.0435,9108.855
2015-07-15,6485.215,7675.994,8858.943
2015-07-16,5752.0024,6925.0547,8068.61
2015-07-17,6231.2837,7422.574,8612.434
2015-07-18,5819.648,7037.583,8347.939
2015-07-19,-1355.4697,-376.42188,634.646
2015-07-20,6641.8657,7925.937,9283.894
2015-07-21,5269.07,6644.8555,8111.1875
2015-07-22,5769.9307,7041.5166,8386.814
2015-07-23,5426.8867,6737.9863,8117.885
2015-07-24,7126.9478,8450.267,9867.055
2015-07-25,7066.1514,8470.527,9952.547
2015-07-26,-147.04199,718.9785,1811.5903
2015-07-27,8171.3037,9913.588,11874.544
2015-07-28,6747.6616,8324.292,10088.039
2015-07-29,6379.454,8050.1675,9777.602
2015-07-30,5969.052,7629.47,9319.622
2015-07-31,6677.1846,8500.936,10298.027
