timestamp,p10,median,p90
2015-07-02,4608.2983,5530.6265,6650.803
2015-07-03,4863.9717,5754.252,6862.1924
2015-07-04,4390.5293,5285.789,6352.221
2015-07-05,-989.78516,-405.6289,345.3955
2015-07-06,4235.7524,5089.185,6015.972
2015-07-07,3962.8818,4701.494,5551.979
2015-07-08,4148.7246,4800.9385,5552.1416
2015-07-09,4071.1519,4698.244,5380.056
2015-07-10,5079.107,5717.112,6396.5107
2015-07-11,5113.373,5807.6685,6572.234
2015-07-12,261.70752,717.5481,1301.3687
2015-07-13,5799.341,6548.424,7621.9434
2015-07-14,5067.3574,5788.494,6578.8257
2015-07-15,4615.8213,5292.279,6047.9863
2015-07-16,3984.2773,4641.9873,5336.1807
2015-07-17,4476.461,5144.0186,5900.294
2015-07-18,3950.8994,4626.815,5393.38
2015-07-19,-781.8628,-324.32666,143.58984
2015-07-20,4417.962,5200.3354,6023.6035
2015-07-21,3547.1694,4398.97,5296.621
2015-07-22,3783.393,4585.1597,5514.093
2015-07-23,3386.6553,4338.156,5326.0474
2015-07-24,4966.7183,6032.659,7240.3125
2015-07-25,4977.05,6216.072,7792.4946
2015-07-26,10.322266,610.3181,1552.6377
2015-07-27,5909.909,7418.622,9472.811
2015-07-28,4920.016,6192.5747,7953.271
2015-07-29,4607.5557,5891.9194,7552.0693
2015-07-30,4100.903,5340.7153,6842.466
2015-07-31,4667.337,6042.206,7727.016
