timestamp,p10,median,p90
2015-05-03,-1148.3804,-117.475586,959.2578
2015-05-04,7065.8696,8528.136,10110.994
2015-05-05,6205.8765,7611.442,8983.6875
2015-05-06,4869.3896,6306.498,7629.644
2015-05-07,4893.1123,6120.503,7339.5166
2015-05-08,4230.3105,5572.087,6766.39
2015-05-09,863.98804,2146.3425,3423.093
2015-05-10,-1214.7749,-108.44141,1132.4265
2015-05-11,4717.923,6322.0825,7892.8657
2015-05-12,2990.159,4709.852,6325.2383
2015-05-13,1817.9475,3487.2144,5029.4165
2015-05-14,-1525.6128,-184.15576,1125.6765
2015-05-15,3174.3855,4951.578,6363.582
2015-05-16,762.39185,2268.2485,3684.0547
2015-05-17,-1192.19,-15.530273,1112.3416
2015-05-18,6372.1313,7953.963,9410.078
2015-05-19,5129.3584,6578.19,7953.6357
2015-05-20,4067.2456,5464.509,6800.8335
2015-05-21,5208.7466,6506.6807,7839.3936
2015-05-22,3857.448,5218.909,6581.3867
2015-05-23,1116.574,2608.8716,4030.087
2015-05-24,-1267.9087,-50.371094,1259.262
2015-05-25,-1890.3916,-497.56104,857.7439
2015-05-26,4234.0986,5860.919,7416.4106
2015-05-27,3297.0356,4652.232,5999.934
2015-05-28,3819.8057,5018.427,6187.857
2015-05-29,2655.7373,3890.1284,5016.8833
2015-05-30,1377.0681,2539.1465,3687.9404
2015-05-31,-1393.8584,-333.1079,729.11206
2015-06-01,6910.2007,8397.0625,9879.946
2015-06-02,5821.3315,7111.089,8322.953
2015-06-03,4073.2842,5259.747,6338.0674
2015-06-04,5626.7686,6416.6274,7256.6553
2015-06-05,4733.131,5530.004,6369.407
2015-06-06,833.3401,1506.8389,2255.282
2015-06-07,-745.71484,-62.694336,621.4326
2015-06-08,3475.396,4367.4365,5211.003
2015-06-09,3336.9355,4181.1567,5079.7295
2015-06-10,3029.4185,3782.1982,4541.6016
2015-06-11,3832.8337,4474.4546,5138.6934
2015-06-12,3045.7275,3664.7124,4263.406
2015-06-13,1626.5364,2296.7478,2978.3154
2015-06-14,-739.603,-160.40625,431.5315
2015-06-15,7435.3154,8445.395,9559.786
2015-06-16,6026.14,6859.799,7711.0083
2015-06-17,5154.337,5905.1,6690.289
2015-06-18,5328.473,6064.33,6837.713
2015-06-19,4367.499,5047.448,5779.8516
2015-06-20,776.9768,1409.7122,2010.9434
2015-06-21,-473.76367,114.47949,712.31177
2015-06-22,3835.0852,4563.3184,5333.8574
2015-06-23,3780.9185,4486.374,5199.249
2015-06-24,2714.273,3427.5498,4141.2026
2015-06-25,3488.2815,4142.0996,4873.4697
2015-06-26,2895.45,3642.642,4312.987
2015-06-27,1581.2449,2219.3452,2909.07
2015-06-28,-497.48877,23.796387,597.1372
2015-06-29,7548.058,8601.971,9765.462
2015-06-30,5881.658,6745.2227,7713.499
2015-07-01,5194.927,5938.2974,6711.6006
2015-07-02,5280.7866,6030.9683,6756.848
2015-07-03,4663.9478,5417.6445,6160.714
2015-07-04,788.4907,1396.1877,2033.6052
2015-07-05,-536.91943,49.483887,632.0637
2015-07-06,4034.0037,4764.6226,5514.4224
2015-07-07,3781.4463,4490.4126,5317.6436
2015-07-08,2817.787,3494.0176,4150.838
2015-07-09,3816.9849,4440.498,5060.879
2015-07-10,3200.5728,3834.902,4458.449
2015-07-11,1626.615,2274.561,2970.4355
2015-07-12,-399.4048,193.19434,840.4487
2015-07-13,7297.8223,8260.073,9475.396
2015-07-14,5670.031,6498.0596,7399.664
2015-07-15,4981.142,5686.0176,6510.578
2015-07-16,5137.409,5843.566,6626.47
2015-07-17,4555.149,5248.611,6016.672
2015-07-18,468.35913,1121.8987,1682.1606
2015-07-19,-429.6421,158.65747,760.9822
2015-07-20,3924.8728,4667.2607,5461.6343
2015-07-21,3731.733,4538.043,5296.288
2015-07-22,3015.9866,3630.2537,4287.6416
2015-07-23,3521.6584,4104.553,4690.3003
2015-07-24,2819.1187,3416.0278,4022.486
2015-07-25,1563.0183,2167.9785,2885.499
2015-07-26,-888.9243,-337.23682,337.90942
2015-07-27,7381.464,8442.229,9661.016
2015-07-28,5866.882,6717.664,7663.5254
2015-07-29,5116.154,5875.253,6754.834
2015-07-30,5420.8564,6221.571,7172.18
2015-07-31,4366.054,5129.8423,5993.389
