timestamp,p10,median,p90
2015-05-03,-1364.8384,-365.98535,694.635
2015-05-04,5500.962,6722.706,7981.13
2015-05-05,4630.6846,5714.3853,6840.901
2015-05-06,4394.3564,5524.8145,6689.0586
2015-05-07,3810.9133,4934.9165,6021.411
2015-05-08,3745.4253,4870.3916,5916.962
2015-05-09,1435.7954,2510.5254,3605.0044
2015-05-10,-991.7593,-3.7770996,1167.6028
2015-05-11,3788.5176,5108.1553,6521.998
2015-05-12,2831.553,4340.4463,5756.994
2015-05-13,2041.206,3588.8723,5051.4087
2015-05-14,-2079.2822,-697.6216,671.656
2015-05-15,2870.827,4549.0156,5970.357
2015-05-16,1288.3857,2791.2039,4285.323
2015-05-17,-1019.68164,214.7168,1560.845
2015-05-18,5961.7456,7409.7344,9040.34
2015-05-19,4413.505,5783.417,7095.2725
2015-05-20,3558.0854,4912.8545,6192.3115
2015-05-21,4318.8687,5543.0503,6797.055
2015-05-22,3316.9727,4616.4683,5920.074
2015-05-23,2390.9443,3849.3726,5190.8916
2015-05-24,-1147.5771,47.644775,1320.499
2015-05-25,-2433.9321,-1033.0864,380.57935
2015-05-26,4306.5376,5678.6094,7181.817
2015-05-27,2781.5645,4073.168,5346.337
2015-05-28,3728.2043,4869.3843,6091.4326
2015-05-29,2797.6467,3950.2876,5140.043
2015-05-30,1875.7887,3088.6128,4336.6333
2015-05-31,-965.2124,115.27051,1273.8232
2015-06-01,5538.6973,6859.911,8166.945
2015-06-02,4813.8545,6117.5693,7385.8486
2015-06-03,4153.802,5433.6357,6709.1963
2015-06-04,-3325.4194,-1572.8833,14.879883
2015-06-05,4623.832,6048.582,7582.2793
2015-06-06,1297.8892,2435.7146,3493.907
2015-06-07,-1306.0796,-330.3374,585.3198
2015-06-08,3916.734,4808.183,5779.6333
2015-06-09,3553.407,4385.4253,5244.044
2015-06-10,2830.957,3742.8855,4691.062
2015-06-11,3244.0996,4140.6196,5103.9336
2015-06-12,3862.6968,4688.917,5544.465
2015-06-13,2614.3481,3416.4717,4202.0815
2015-06-14,-728.9409,43.964844,874.9236
2015-06-15,5274.7915,6202.589,7248.8535
2015-06-16,4306.011,5279.7573,6235.7773
2015-06-17,3951.205,4886.969,5837.5205
2015-06-18,3681.7617,4490.9814,5374.8115
2015-06-19,3726.3987,4498.406,5341.708
2015-06-20,1358.6069,1971.493,2599.812
2015-06-21,-429.85547,149.33081,733.324
2015-06-22,3110.3152,3824.8381,4550.325
2015-06-23,3068.7087,3765.4172,4483.6016
2015-06-24,2780.9219,3416.853,4097.8203
2015-06-25,3081.0327,3680.8489,4347.563
2015-06-26,3357.0017,3963.1838,4595.183
2015-06-27,2117.6587,2729.9526,3342.0579
2015-06-28,-322.19873,167.12354,711.8218
2015-06-29,5783.0825,6626.383,7569.793
2015-06-30,4861.917,5611.164,6443.634
2015-07-01,4413.755,5068.8657,5756.4097
2015-07-02,4247.794,4904.981,5557.132
2015-07-03,4503.3906,5204.6606,5905.6045
2015-07-04,1269.6001,1833.5066,2493.0166
2015-07-05,-443.03662,107.42505,689.1924
2015-07-06,3364.1565,4002.6782,4652.549
2015-07-07,3281.2954,3893.3748,4596.3765
2015-07-08,2946.243,3521.5476,4107.1396
2015-07-09,3375.3142,3935.3374,4509.998
2015-07-10,3455.2654,4014.394,4627.0195
2015-07-11,2148.3071,2713.4944,3311.582
2015-07-12,-368.5298,175.77954,779.301
2015-07-13,5546.9575,6288.83,7234.185
2015-07-14,4575.814,5237.662,6010.122
2015-07-15,4342.6313,4949.3296,5670.5566
2015-07-16,4114.7104,4703.3765,5376.73
2015-07-17,4246.91,4886.9146,5570.573
2015-07-18,1064.9016,1647.3364,2244.309
2015-07-19,-381.104,166.48413,745.8335
2015-07-20,3499.5269,4159.1787,4847.6064
2015-07-21,3409.7112,4120.5923,4815.15
2015-07-22,3066.531,3638.6277,4238.248
2015-07-23,2928.1953,3503.4282,4045.1924
2015-07-24,3180.6812,3751.5261,4301.889
2015-07-25,2271.2227,2871.6865,3518.9573
2015-07-26,-563.5337,-43.465576,610.80054
2015-07-27,5797.7695,6724.717,7855.4355
2015-07-28,4772.1963,5604.5327,6647.4736
2015-07-29,4421.0347,5198.83,6205.4062
2015-07-30,4171.5454,4946.1216,5927.17
2015-07-31,4121.7896,4846.407,5835.2695
