timestamp,p10,median,p90
2015-07-02,6718.1323,7636.3984,8647.273
2015-07-03,6843.0166,7864.5977,9034.145
2015-07-04,4207.5684,5032.201,5859.8677
2015-07-05,-673.4746,-55.74951,669.30664
2015-07-06,5137.997,5999.9927,6913.1436
2015-07-07,4371.4404,5215.117,5996.4624
2015-07-08,4233.846,5063.3467,5906.4863
2015-07-09,4474.103,5305.5806,6162.455
2015-07-10,4843.0747,5635.4727,6524.9097
2015-07-11,4737.5,5664.579,6647.494
2015-07-12,-606.4839,-28.43457,905.2666
2015-07-13,7503.5864,8812.549,10687.18
2015-07-14,6569.538,7753.8213,9287.905
2015-07-15,6310.324,7564.7803,9305.688
2015-07-16,5798.9624,7106.884,8826.994
2015-07-17,7925.988,9671.315,12186.867
2015-07-18,5770.99,7487.7188,9384.902
2015-07-19,1277.8843,2365.4365,3949.6514
2015-07-20,7056.74,8789.326,10806.029
2015-07-21,5827.579,7549.432,9507.936
2015-07-22,5964.44,7564.9062,9563.899
2015-07-23,6048.017,7705.546,9605.0205
2015-07-24,6907.046,8709.143,10854.719
2015-07-25,6547.0005,8645.745,11297.345
2015-07-26,935.7529,2079.9673,4494.782
2015-07-27,9746.614,13092.472,18260.562
2015-07-28,8321.838,11365.696,15795.544
2015-07-29,7480.621,10792.795,15234.57
2015-07-30,7354.488,10803.936,15322.7
2015-07-31,8539.649,12062.511,17296.363
