timestamp,p10,median,p90
2015-05-03,-1260.9722,-37.612793,1196.0908
2015-05-04,8685.52,9918.092,11321.435
2015-05-05,7129.532,8325.872,9519.223
2015-05-06,6897.4517,8085.183,9307.338
2015-05-07,6356.8276,7490.063,8650.029
2015-05-08,6120.6143,7271.6113,8362.617
2015-05-09,5310.279,6449.215,7565.067
2015-05-10,-1404.8696,-225.26025,1057.6987
2015-05-11,6483.0703,7711.2705,8980.425
2015-05-12,4375.251,5848.9165,7134.221
2015-05-13,4173.223,5708.0522,7054.936
2015-05-14,-1121.5083,236.67822,1559.6992
2015-05-15,6030.5264,7538.1836,8803.033
2015-05-16,5656.9043,7226.2207,8422.27
2015-05-17,-1393.9258,-108.90625,1127.3052
2015-05-18,8049.1333,9400.939,10707.598
2015-05-19,6648.8623,7921.2725,9129.412
2015-05-20,6019.48,7405.2656,8625.881
2015-05-21,6709.896,7946.0703,9157.352
2015-05-22,5893.4575,7252.795,8511.055
2015-05-23,5892.817,7286.589,8691.599
2015-05-24,-1921.2202,-529.40625,801.375
2015-05-25,-2251.3057,-721.7251,809.8755
2015-05-26,6819.8486,8388.984,9944.269
2015-05-27,5426.0293,6975.151,8406.105
2015-05-28,5612.802,7076.7783,8534.581
2015-05-29,4916.7295,6317.06,7680.253
2015-05-30,6568.6953,7952.2188,9332.572
2015-05-31,-1021.8745,106.91016,1346.2246
2015-06-01,8338.178,9644.336,10964.407
2015-06-02,7037.9995,8387.253,9597.212
2015-06-03,6731.4087,7985.1094,9144.028
2015-06-04,6809.531,7697.627,8589.326
2015-06-05,6557.6016,7451.1387,8326.867
2015-06-06,5256.929,6096.7812,6988.7705
2015-06-07,-965.895,-205.1753,570.97705
2015-06-08,6074.4106,6935.7783,7819.831
2015-06-09,5104.91,5908.6064,6801.4473
2015-06-10,5358.9355,6113.5796,6956.712
2015-06-11,5519.9204,6266.6978,7078.897
2015-06-12,5493.866,6233.474,7005.369
2015-06-13,5809.0244,6602.2314,7395.326
2015-06-14,-665.7549,-16.6875,659.8257
2015-06-15,8007.5405,8871.488,9903.622
2015-06-16,7069.2026,7891.9683,8718.847
2015-06-17,6792.9795,7595.3994,8391.615
2015-06-18,6468.412,7233.1104,8059.8794
2015-06-19,6165.793,6945.3433,7763.0405
2015-06-20,4753.9556,5629.9355,6495.226
2015-06-21,-835.9966,-34.208008,726.2466
2015-06-22,5873.605,6767.6606,7635.386
2015-06-23,5249.097,6132.355,7039.132
2015-06-24,5186.3867,6154.2817,7141.679
2015-06-25,5018.8027,6092.2334,7255.032
2015-06-26,6203.9033,7230.241,8276.385
2015-06-27,6327.2905,7390.3916,8522.735
2015-06-28,-99.31055,531.22217,1344.2944
2015-06-29,9171.01,10386.344,11727.508
2015-06-30,7702.091,8710.455,9804.94
2015-07-01,7253.5454,8283.08,9306.243
2015-07-02,6942.456,7924.167,8875.893
2015-07-03,6953.5947,7930.5977,8881.191
2015-07-04,4877.672,5745.0703,6612.9844
2015-07-05,-965.71045,-134.85645,686.6548
2015-07-06,6334.852,7111.5176,7977.963
2015-07-07,5356.7925,6167.235,7105.987
2015-07-08,5073.878,5867.547,6659.7764
2015-07-09,5322.7,6070.246,6818.75
2015-07-10,5209.544,5973.573,6787.2725
2015-07-11,5501.589,6295.9214,7142.3184
2015-07-12,-368.79053,379.35742,1151.1406
2015-07-13,8049.303,8982.459,10147.801
2015-07-14,6944.9546,7781.15,8718.32
2015-07-15,6546.6836,7331.5645,8189.8135
2015-07-16,6452.6006,7217.6714,8040.516
2015-07-17,6207.0747,7009.206,7861.372
2015-07-18,4318.6567,5113.531,5852.0244
2015-07-19,-901.28613,-112.14502,672.8032
2015-07-20,5629.3574,6564.624,7477.909
2015-07-21,4658.772,5635.5796,6481.8096
2015-07-22,4629.3145,5525.5386,6388.509
2015-07-23,4386.297,5294.9478,6046.456
2015-07-24,4794.627,5649.308,6447.366
2015-07-25,6037.012,7003.6616,7981.568
2015-07-26,-743.31055,35.111816,962.4785
2015-07-27,9123.159,10378.475,11865.105
2015-07-28,7609.676,8712.014,9999.88
2015-07-29,7000.7666,8108.1416,9297.303
2015-07-30,7033.379,8212.246,9519.024
2015-07-31,6937.587,8148.3047,9403.416
