timestamp,p10,median,p90
2015-07-02,4753.4263,5524.278,6513.2393
2015-07-03,4546.578,5358.3926,6399.399
2015-07-04,4069.5896,4862.605,5975.187
2015-07-05,-571.397,-71.19141,862.57715
2015-07-06,5352.5415,6150.1025,7303.9805
2015-07-07,4826.6553,5571.255,6647.0747
2015-07-08,4842.9326,5534.2227,6554.4404
2015-07-09,4691.5986,5402.2715,6405.3804
2015-07-10,4569.523,5260.1533,6274.5977
2015-07-11,4140.9053,4859.8574,5903.8037
2015-07-12,-163.96875,261.9331,1173.0239
2015-07-13,5470.7993,6294.88,7543.5986
2015-07-14,4905.7095,5701.212,6881.9043
2015-07-15,4780.8,5574.695,6726.0176
2015-07-16,4392.561,5171.306,6278.9746
2015-07-17,4220.945,5080.6895,6221.8525
2015-07-18,3945.7637,4714.383,5692.4517
2015-07-19,-350.12988,116.67432,892.5366
2015-07-20,5338.904,6177.9004,7379.824
2015-07-21,4867.011,5685.4136,6804.423
2015-07-22,4738.7856,5508.7812,6625.1636
2015-07-23,4608.522,5382.1094,6479.256
2015-07-24,4482.8574,5239.008,6297.754
2015-07-25,4209.833,4959.405,6044.199
2015-07-26,-193.85059,151.49292,930.1797
2015-07-27,5168.204,6117.955,7524.0293
2015-07-28,4853.73,5737.551,7071.783
2015-07-29,4568.4067,5405.67,6661.1924
2015-07-30,4380.0874,5237.8413,6449.5923
2015-07-31,4234.08,5242.7266,6523.0874
