timestamp,p10,median,p90
2015-07-02,8412.638,9505.597,10580.668
2015-07-03,8887.067,10020.639,11207.531
2015-07-04,3844.7917,4888.9097,5925.8555
2015-07-05,-1241.4141,-263.83643,713.3325
2015-07-06,6533.6504,7475.0317,8439.231
2015-07-07,6169.914,7034.1973,7956.123
2015-07-08,5186.838,6042.2256,6923.3906
2015-07-09,5285.1816,6158.759,6997.717
2015-07-10,6694.8813,7538.5127,8401.44
2015-07-11,4716.7246,5597.3115,6439.411
2015-07-12,-951.57227,-113.39502,733.624
2015-07-13,9386.304,10192.908,11221.484
2015-07-14,8935.366,9786.116,10637.697
2015-07-15,7594.247,8437.635,9269.603
2015-07-16,7016.822,7835.1895,8594.392
2015-07-17,8073.839,8965.673,9893.342
2015-07-18,4439.9487,5287.8896,6222.343
2015-07-19,-332.6914,576.95605,1447.8091
2015-07-20,6471.3936,7368.876,8126.7256
2015-07-21,5922.546,6763.4014,7569.0933
2015-07-22,5116.0176,6006.952,6871.067
2015-07-23,4240.7544,5146.3936,6060.859
2015-07-24,6407.637,7385.9414,8383.102
2015-07-25,4702.9004,5884.547,7003.909
2015-07-26,-886.9121,45.257812,1154.3789
2015-07-27,10716.32,12182.831,13818.139
2015-07-28,10092.463,11460.051,13196.006
2015-07-29,8472.35,9885.797,11446.597
2015-07-30,8323.987,9868.132,11549.633
2015-07-31,9180.791,11065.794,13082.115
