timestamp,p10,median,p90
2015-07-02,6431.717,7412.782,8419.482
2015-07-03,5358.119,6398.686,7429.515
2015-07-04,4521.718,5484.528,6454.6704
2015-07-05,-944.22656,-174.45508,596.7412
2015-07-06,5241.942,6151.3477,7058.505
2015-07-07,4065.7002,4993.8604,5839.5747
2015-07-08,4163.866,5031.0967,5933.2935
2015-07-09,4893.495,5731.968,6626.4375
2015-07-10,4656.6714,5527.1934,6400.3037
2015-07-11,5309.6133,6172.535,7017.6963
2015-07-12,-706.8462,-42.26367,664.6411
2015-07-13,6849.884,7727.7607,8751.215
2015-07-14,6024.2993,6923.5166,7775.383
2015-07-15,5954.1562,6821.8726,7675.9746
2015-07-16,5481.786,6327.0864,7180.342
2015-07-17,5384.3525,6248.5947,7114.3164
2015-07-18,4213.8564,5119.7144,5994.6074
2015-07-19,-314.76025,354.18555,995.7163
2015-07-20,4521.122,5376.6274,6139.023
2015-07-21,3902.5461,4757.898,5554.939
2015-07-22,3940.3435,4774.9,5587.4053
2015-07-23,3985.4707,4839.703,5580.467
2015-07-24,4329.7886,5233.8345,6156.74
2015-07-25,5081.956,6042.7285,7094.6533
2015-07-26,-649.09814,-51.38672,724.8789
2015-07-27,7453.569,8750.005,10195.115
2015-07-28,6546.2954,7741.9346,9114.492
2015-07-29,6305.264,7482.0386,8778.392
2015-07-30,6470.6587,7745.2354,9207.262
2015-07-31,6258.39,7701.021,9313.789
