timestamp,p10,median,p90
2015-07-02,5292.5083,6460.183,8138.377
2015-07-03,5281.0806,6528.3843,8382.184
2015-07-04,4129.54,5397.4917,6984.388
2015-07-05,-1580.5757,-643.6343,742.9038
2015-07-06,4590.366,5850.6025,7639.0312
2015-07-07,3800.4194,5148.419,6847.698
2015-07-08,3588.8376,4825.3535,6563.2593
2015-07-09,3511.0085,4931.0537,6738.266
2015-07-10,3575.7485,4963.103,6897.122
2015-07-11,4183.4897,5623.4478,7740.766
2015-07-12,-1181.521,-212.46338,1891.3735
2015-07-13,6349.392,8501.245,13133.18
2015-07-14,5353.762,7401.0566,11769.466
2015-07-15,4808.664,6859.557,11658.986
2015-07-16,3740.395,6060.7925,10785.131
2015-07-17,4019.6353,6748.0083,12916.205
2015-07-18,2544.175,5098.2124,12793.336
2015-07-19,-1405.5933,-18.643066,3850.281
2015-07-20,5256.6816,8381.757,16888.918
2015-07-21,4372.212,7054.866,13133.648
2015-07-22,3741.05,6172.1255,11256.469
2015-07-23,3894.9375,6183.732,10458.383
2015-07-24,3817.3813,5993.1484,10415.664
2015-07-25,3489.3716,5542.918,9134.551
2015-07-26,-986.7793,-103.15527,1946.1492
2015-07-27,4981.6973,6566.966,9725.631
2015-07-28,4207.982,5664.597,8262.837
2015-07-29,3518.1953,5157.1206,7666.17
2015-07-30,3586.1135,5362.1055,8117.721
2015-07-31,3715.1719,5698.127,8813.542
