timestamp,p10,median,p90
2015-05-03,-1465.54,-29.47998,1439.0894
2015-05-04,9369.354,11093.176,12796.799
2015-05-05,8689.753,10407.11,11989.208
2015-05-06,7297.212,8990.67,10601.51
2015-05-07,6402.9263,8104.657,9693.797
2015-05-08,6723.8174,8344.242,9828.988
2015-05-09,1784.0737,3411.0203,5116.887
2015-05-10,-1591.2231,-111.34717,1578.2368
2015-05-11,6130.501,8257.836,10336.917
2015-05-12,4561.7686,6999.402,9199.17
2015-05-13,2972.4634,5498.3975,7849.4346
2015-05-14,-2080.062,-205.50586,1656.9775
2015-05-15,4587.659,7261.5874,9272.138
2015-05-16,1623.8511,3847.0034,5941.498
2015-05-17,-1437.1626,219.5581,1754.2144
2015-05-18,8337.225,10358.984,12087.621
2015-05-19,7557.08,9714.233,11586.858
2015-05-20,5391.6523,7529.916,9482.487
2015-05-21,6446.566,8287.675,10106.28
2015-05-22,5332.351,7334.758,9235.223
2015-05-23,2272.527,4498.9053,6487.096
2015-05-24,-2127.607,-423.8003,1351.249
2015-05-25,-2883.7305,-1007.1885,857.876
2015-05-26,6643.406,8669.994,10659.703
2015-05-27,4887.3984,6848.05,8684.128
2015-05-28,5952.0474,7732.2935,9513.73
2015-05-29,4622.255,6480.932,8265.926
2015-05-30,2525.9897,4334.076,6120.0835
2015-05-31,-1878.6626,-371.6953,1187.2764
2015-06-01,9418.395,11169.219,12819.873
2015-06-02,9045.525,10631.805,12338.179
2015-06-03,6205.081,7881.911,9431.087
2015-06-04,6704.046,7850.4165,9014.701
2015-06-05,7141.346,8290.215,9511.773
2015-06-06,955.5532,1998.0862,3157.7507
2015-06-07,-1048.2969,-12.991211,1035.208
2015-06-08,5332.115,6680.064,7903.71
2015-06-09,5051.507,6331.477,7622.0166
2015-06-10,4492.568,5694.092,6918.2817
2015-06-11,5204.635,6230.552,7284.733
2015-06-12,5218.8975,6200.261,7207.1445
2015-06-13,2391.0107,3445.3052,4492.4795
2015-06-14,-808.29834,82.22217,984.7549
2015-06-15,9780.969,11001.947,12120.867
2015-06-16,8258.268,9363.338,10450.727
2015-06-17,7154.8184,8169.831,9194.677
2015-06-18,6663.799,7687.814,8730.688
2015-06-19,6475.2627,7496.4956,8560.766
2015-06-20,1023.7783,2016.7329,2930.082
2015-06-21,-688.11914,224.17383,1132.8081
2015-06-22,5319.42,6423.416,7522.2627
2015-06-23,5564.961,6641.444,7751.153
2015-06-24,4314.922,5340.555,6406.5327
2015-06-25,4700.106,5727.554,6783.0527
2015-06-26,5132.8906,6120.764,7111.877
2015-06-27,2338.151,3283.429,4297.1294
2015-06-28,-591.07715,197.17236,1020.9346
2015-06-29,9989.8,11183.242,12371.254
2015-06-30,8410.561,9469.431,10559.873
2015-07-01,7271.981,8299.802,9284.113
2015-07-02,6758.838,7781.3643,8727.537
2015-07-03,7137.958,8191.8013,9233.332
2015-07-04,993.5415,1882.9072,2826.115
2015-07-05,-880.8677,2.7675781,892.0957
2015-07-06,5708.8447,6774.045,7824.207
2015-07-07,5497.2393,6522.6284,7679.179
2015-07-08,4198.201,5222.313,6187.2686
2015-07-09,5268.957,6210.998,7118.0977
2015-07-10,5378.9937,6331.3296,7301.362
2015-07-11,2381.6255,3385.6978,4403.426
2015-07-12,-512.66113,333.3828,1215.2217
2015-07-13,9877.742,11031.209,12350.929
2015-07-14,7750.155,8794.737,9881.561
2015-07-15,7033.4,8027.9893,9068.904
2015-07-16,6640.142,7560.496,8570.807
2015-07-17,6717.962,7731.892,8770.85
2015-07-18,598.022,1558.9136,2388.4014
2015-07-19,-759.7949,111.13818,972.3379
2015-07-20,5723.184,6808.947,7907.3896
2015-07-21,5378.7285,6538.449,7621.91
2015-07-22,4508.417,5456.869,6399.1187
2015-07-23,4546.8203,5453.9653,6311.22
2015-07-24,4896.5903,5797.2236,6629.7505
2015-07-25,2317.861,3273.9128,4280.4834
2015-07-26,-1136.1748,-294.02393,602.42773
2015-07-27,9648.312,10805.698,12017.721
2015-07-28,8251.02,9370.456,10482.895
2015-07-29,7260.7056,8320.79,9362.301
2015-07-30,6905.09,7934.744,8970.997
2015-07-31,6693.777,7720.5596,8810.499
