timestamp,p10,median,p90
2015-07-02,4985.324,5996.782,7049.492
2015-07-03,5138.436,6111.0796,7199.881
2015-07-04,2878.329,3896.1199,4948.5493
2015-07-05,-1035.3931,-365.42236,418.0349
2015-07-06,4677.801,5553.471,6515.0977
2015-07-07,4096.6694,4903.3174,5769.3438
2015-07-08,4246.1436,4981.781,5842.7764
2015-07-09,4265.7485,4995.455,5885.7534
2015-07-10,5016.8213,5766.9766,6614.213
2015-07-11,3303.5967,4043.3176,4844.889
2015-07-12,-22.510742,498.6499,1169.4341
2015-07-13,5615.9688,6453.333,7501.5464
2015-07-14,4873.209,5675.413,6495.744
2015-07-15,4820.302,5600.335,6426.0625
2015-07-16,4216.493,4963.284,5778.6104
2015-07-17,4594.419,5360.2207,6201.91
2015-07-18,2438.1016,3271.8257,4129.742
2015-07-19,-809.9629,-200.1377,446.36353
2015-07-20,4772.6665,5568.3447,6402.277
2015-07-21,4059.351,4850.15,5721.878
2015-07-22,4376.1865,5157.801,6029.409
2015-07-23,3903.6665,4691.7563,5606.496
2015-07-24,5231.656,6234.7754,7280.225
2015-07-25,3626.189,4692.351,5873.1074
2015-07-26,167.74316,810.0205,1807.572
2015-07-27,6050.4355,7417.663,8892.372
2015-07-28,5335.284,6557.509,7994.4834
2015-07-29,5129.7007,6293.7847,7630.857
2015-07-30,4772.4004,5995.0557,7265.258
2015-07-31,5007.215,6286.031,7691.423
