timestamp,p10,median,p90
2015-07-02,22528.031,24290.941,26230.332
2015-07-03,20533.145,22407.027,24341.662
2015-07-04,12866.113,14425.465,16080.7
2015-07-05,-1532.2539,-88.19922,1453.6348
2015-07-06,19383.887,21288.77,23191.008
2015-07-07,18439.658,20165.787,21895.453
2015-07-08,18460.977,20036.062,21775.93
2015-07-09,18211.086,19835.54,21500.328
2015-07-10,17336.037,18856.535,20598.146
2015-07-11,13756.949,15332.507,16961.371
2015-07-12,-469.79297,770.0586,2208.9014
2015-07-13,24163.455,26350.996,28880.352
2015-07-14,22854.395,24814.217,26892.598
2015-07-15,22178.68,24204.969,26175.918
2015-07-16,20836.803,22734.184,24833.14
2015-07-17,19329.932,21239.18,23290.21
2015-07-18,11958.998,13752.34,15850.344
2015-07-19,-775.625,666.0664,2319.087
2015-07-20,18648.02,20788.754,23037.666
2015-07-21,17707.738,19592.03,21726.164
2015-07-22,16653.605,18547.32,20609.396
2015-07-23,16053.311,17992.865,19840.164
2015-07-24,15717.546,17654.5,19638.885
2015-07-25,12724.874,14709.408,16635.082
2015-07-26,-1112.8809,236.65234,2072.75
2015-07-27,24258.264,27215.729,31110.3
2015-07-28,22386.34,25014.936,28865.674
2015-07-29,20545.002,23180.79,26562.217
2015-07-30,20086.312,22849.934,26115.938
2015-07-31,19359.71,22317.562,25850.117
