timestamp,p10,median,p90
2015-07-02,5631.341,6300.2188,7070.161
2015-07-03,5610.4463,6360.1553,7227.5293
2015-07-04,5036.226,5748.962,6503.966
2015-07-05,-488.98193,59.118652,691.6094
2015-07-06,3966.1223,4610.207,5278.3066
2015-07-07,3217.8813,3845.662,4469.1914
2015-07-08,3421.8384,4000.5862,4643.8223
2015-07-09,3659.1448,4240.0884,4887.636
2015-07-10,4497.712,5089.2876,5717.3994
2015-07-11,5245.522,5866.4556,6565.502
2015-07-12,-37.134766,441.58936,977.13696
2015-07-13,5741.2876,6348.869,7161.641
2015-07-14,4862.6235,5505.382,6168.6875
2015-07-15,4821.4556,5468.535,6144.217
2015-07-16,4860.2754,5479.9595,6209.379
2015-07-17,5349.65,6017.724,6765.7295
2015-07-18,5087.329,5781.57,6533.8174
2015-07-19,32.7334,545.01416,1126.8923
2015-07-20,3885.0913,4547.222,5188.2886
2015-07-21,2944.3115,3633.509,4284.6157
2015-07-22,3299.1401,3908.392,4551.2295
2015-07-23,3451.1077,4060.1643,4631.5537
2015-07-24,4444.537,5114.838,5851.796
2015-07-25,5126.443,5882.14,6767.0435
2015-07-26,-339.53174,108.134766,762.1267
2015-07-27,5815.939,6758.621,7945.38
2015-07-28,4946.5425,5784.0605,6836.38
2015-07-29,4879.6675,5769.1357,6848.1367
2015-07-30,5274.2227,6259.8354,7504.3906
2015-07-31,5419.9287,6591.923,7960.6816
