timestamp,p10,median,p90
2015-07-02,8924.767,10357.546,11928.821
2015-07-03,7631.3687,9102.039,10663.695
2015-07-04,7977.4893,9321.946,10879.03
2015-07-05,-1653.6455,-737.56836,455.11182
2015-07-06,8080.821,9361.789,10859.947
2015-07-07,6393.054,7692.3037,9131.073
2015-07-08,7025.554,8172.864,9500.236
2015-07-09,7198.95,8346.996,9691.711
2015-07-10,7954.6265,9118.596,10359.172
2015-07-11,8283.691,9495.551,10820.556
2015-07-12,348.2666,1151.6665,2249.8384
2015-07-13,10039.624,11241.047,12898.881
2015-07-14,8413.298,9633.485,10939.04
2015-07-15,8362.162,9554.875,10806.487
2015-07-16,7182.8984,8332.495,9552.521
2015-07-17,6784.669,8063.78,9319.656
2015-07-18,6502.0513,7781.346,9114.314
2015-07-19,-1672.0674,-764.51953,181.96973
2015-07-20,7669.4624,8975.94,10281.273
2015-07-21,6448.143,7765.922,9153.96
2015-07-22,7075.7363,8347.962,9720.603
2015-07-23,7042.8457,8371.514,9810.328
2015-07-24,8558.75,9958.795,11529.402
2015-07-25,8805.176,10366.027,12209.3
2015-07-26,528.3833,1472.1616,3163.247
2015-07-27,10602.838,12761.754,15235.844
2015-07-28,8991.817,10995.186,13420.494
2015-07-29,8203.879,10278.789,12573.773
2015-07-30,8209.779,10355.562,12664.912
2015-07-31,7565.3267,9938.046,12391.972
