timestamp,p10,median,p90
2015-05-03,-1989.5771,-19.58496,2260.7222
2015-05-04,11607.3125,14947.441,18693.75
2015-05-05,9910.475,12837.573,16228.955
2015-05-06,8700.972,11803.334,15085.291
2015-05-07,7295.2705,10162.223,13129.025
2015-05-08,7813.1914,10687.012,13660.658
2015-05-09,5394.427,8255.306,11250.874
2015-05-10,-2193.375,-84.524414,2683.6572
2015-05-11,8101.2144,12058.781,16431.918
2015-05-12,4336.0605,8782.077,13343.723
2015-05-13,3105.892,7201.6274,11958.99
2015-05-14,-4454.3457,-1553.5557,1770.4595
2015-05-15,5625.618,10305.299,14839.324
2015-05-16,3735.02,7510.3374,11481.157
2015-05-17,-2081.3164,437.08252,3525.2964
2015-05-18,9116.979,12968.687,16978.898
2015-05-19,7187.8525,11008.057,15327.153
2015-05-20,6935.4746,10627.672,14845.934
2015-05-21,8323.54,11909.553,16179.936
2015-05-22,5318.285,8809.843,12855.987
2015-05-23,5035.753,8813.539,13029.345
2015-05-24,-2245.8447,148.66797,3206.045
2015-05-25,-2333.1729,339.56055,3816.9648
2015-05-26,8343.731,13418.787,19914.957
2015-05-27,6559.807,10841.822,16007.76
2015-05-28,7779.194,11690.445,16582.125
2015-05-29,5770.593,9618.559,14079.67
2015-05-30,5436.745,9191.0,13665.271
2015-05-31,-2990.9248,-721.44336,2103.457
2015-06-01,11631.988,16226.082,21728.23
2015-06-02,9815.69,13937.365,18847.096
2015-06-03,7829.0605,11990.383,16734.09
2015-06-04,7522.3213,10597.979,14453.6455
2015-06-05,7940.381,10990.287,15058.553
2015-06-06,4501.4785,7087.1074,10351.293
2015-06-07,-1612.081,114.63574,2422.6963
2015-06-08,7508.8604,11001.552,15567.409
2015-06-09,5663.3447,8894.281,13165.234
2015-06-10,5689.955,8771.695,12884.922
2015-06-11,6401.444,9632.687,13703.834
2015-06-12,6080.3047,8845.386,12430.964
2015-06-13,5300.115,8151.191,11561.15
2015-06-14,-1739.8516,-175.42773,2153.9487
2015-06-15,10503.969,14801.984,20410.97
2015-06-16,8419.946,11830.214,16337.965
2015-06-17,7736.168,10818.126,14976.918
2015-06-18,7325.3535,10347.481,14035.078
2015-06-19,6397.57,9480.0,13124.611
2015-06-20,4213.69,6185.582,8448.243
2015-06-21,-981.2383,323.49365,1959.6675
2015-06-22,6655.2373,9443.322,12867.293
2015-06-23,5683.2407,8141.3843,11011.301
2015-06-24,4841.8174,7160.2715,9760.1875
2015-06-25,5155.0996,7419.7573,10063.888
2015-06-26,5515.2725,7965.2734,10667.546
2015-06-27,4622.391,6704.2427,9168.072
2015-06-28,-875.3779,165.32227,1689.354
2015-06-29,10240.939,12976.435,16644.613
2015-06-30,8517.8,10671.307,13321.818
2015-07-01,7984.7285,9793.684,11944.404
2015-07-02,8286.034,9950.326,11904.918
2015-07-03,8182.932,10027.037,12158.004
2015-07-04,3790.4854,5359.8433,7284.3315
2015-07-05,-783.82227,265.39062,1546.3696
2015-07-06,7918.0186,9919.201,12333.435
2015-07-07,6774.4634,8630.723,10961.17
2015-07-08,5665.4385,7463.002,9254.052
2015-07-09,6484.4175,8258.982,10085.727
2015-07-10,6392.414,8007.688,9962.193
2015-07-11,5106.2544,6796.0317,8549.662
2015-07-12,-745.80273,459.6211,2018.9941
2015-07-13,8926.926,11603.367,15536.63
2015-07-14,6831.535,9151.027,11955.354
2015-07-15,6859.5967,8781.255,11023.24
2015-07-16,6544.8037,8351.38,10366.139
2015-07-17,6836.386,8701.345,10827.199
2015-07-18,3020.941,4587.042,6362.5596
2015-07-19,-1345.5703,-212.63574,1210.4751
2015-07-20,7161.179,9391.877,11894.826
2015-07-21,5810.463,8099.897,10450.693
2015-07-22,5016.0254,6687.452,8446.011
2015-07-23,5558.9834,7230.589,8784.373
2015-07-24,5433.0156,7147.663,8839.257
2015-07-25,4761.884,6455.774,8562.761
2015-07-26,-706.81836,245.33496,1517.6821
2015-07-27,9515.318,12263.932,16358.411
2015-07-28,7376.2188,9656.508,12634.396
2015-07-29,7128.6772,9219.491,11904.03
2015-07-30,7297.334,9429.35,12065.026
2015-07-31,7452.972,9478.719,12156.1875
