timestamp,p10,median,p90
2015-07-02,9617.424,11279.149,13180.459
2015-07-03,8725.572,10375.473,12179.08
2015-07-04,7759.8916,9427.354,11204.488
2015-07-05,-1966.8887,-766.07324,668.6758
2015-07-06,9206.894,10561.274,12140.436
2015-07-07,8284.548,9506.717,10889.992
2015-07-08,7903.951,9057.954,10368.928
2015-07-09,8040.5264,9161.668,10397.626
2015-07-10,9196.179,10344.451,11595.635
2015-07-11,8442.216,9666.213,10946.605
2015-07-12,-14.470703,908.99023,2098.8286
2015-07-13,10772.578,12121.471,13797.719
2015-07-14,9719.485,10986.123,12294.411
2015-07-15,8727.411,9885.987,11166.12
2015-07-16,7870.817,9039.994,10223.233
2015-07-17,8030.2534,9255.952,10547.936
2015-07-18,6613.1265,7825.2764,9088.482
2015-07-19,-1922.8477,-956.8545,62.86914
2015-07-20,9036.504,10391.895,11829.87
2015-07-21,7691.773,8938.802,10448.967
2015-07-22,7356.2075,8598.741,10042.397
2015-07-23,7296.997,8610.375,10097.639
2015-07-24,8438.345,9914.76,11694.512
2015-07-25,7851.128,9570.079,11751.531
2015-07-26,-158.3916,946.26904,2651.7744
2015-07-27,11442.005,14022.642,17445.686
2015-07-28,9830.465,11984.157,14973.164
2015-07-29,9282.413,11360.594,14125.018
2015-07-30,8810.608,10964.776,13514.344
2015-07-31,9084.945,11445.008,14361.645
