timestamp,p10,median,p90
2015-07-02,5526.587,6238.9233,7039.884
2015-07-03,5477.15,6245.2373,7071.5464
2015-07-04,4876.74,5629.954,6412.587
2015-07-05,-280.2881,291.4629,951.813
2015-07-06,3929.3123,4641.653,5361.312
2015-07-07,3726.6868,4353.1514,5002.689
2015-07-08,3284.8699,3931.4656,4619.1284
2015-07-09,3494.333,4175.7617,4825.603
2015-07-10,3822.1914,4436.273,5082.0146
2015-07-11,5413.7163,6106.278,6865.9497
2015-07-12,-327.2837,165.8706,795.8938
2015-07-13,6407.2495,7212.589,8330.679
2015-07-14,5167.5034,5982.296,6900.223
2015-07-15,5261.1797,6142.9614,7180.723
2015-07-16,4323.725,5243.84,6356.237
2015-07-17,6877.882,8018.9395,9655.422
2015-07-18,6185.9937,7924.156,10145.421
2015-07-19,1547.636,2647.3105,4369.2124
2015-07-20,5753.046,7317.3306,9448.14
2015-07-21,5105.942,6772.482,9030.282
2015-07-22,5294.9736,6915.0034,9201.081
2015-07-23,4627.946,6226.7,8440.787
2015-07-24,5802.419,7594.401,10238.326
2015-07-25,6984.431,9325.881,13039.778
2015-07-26,1161.9028,2358.7905,5169.946
2015-07-27,8520.135,11689.895,17692.953
2015-07-28,7410.0815,10132.99,15181.725
2015-07-29,6591.41,9758.816,14777.528
2015-07-30,6123.701,9408.324,14778.764
2015-07-31,7528.034,10876.807,17364.73
