timestamp,p10,median,p90
2015-07-02,6354.518,7224.703,8181.117
2015-07-03,5430.034,6211.2666,7176.863
2015-07-04,1779.7124,2527.3372,3405.401
2015-07-05,-1132.4556,-515.9424,172.41016
2015-07-06,5735.2305,6551.632,7462.622
2015-07-07,5596.261,6312.3643,7126.864
2015-07-08,5760.975,6406.541,7188.168
2015-07-09,5397.0776,6039.0684,6736.08
2015-07-10,5563.0225,6261.1655,7072.563
2015-07-11,2481.316,3167.8303,3971.9968
2015-07-12,304.5586,808.33545,1543.1013
2015-07-13,8363.506,9428.04,10653.917
2015-07-14,7071.2446,7909.2686,8860.064
2015-07-15,6368.675,7082.6094,7933.446
2015-07-16,5549.923,6218.3164,6958.7563
2015-07-17,4540.0674,5310.3516,6105.45
2015-07-18,1502.0139,2142.522,2934.6423
2015-07-19,-872.78516,-369.62207,231.40088
2015-07-20,6195.423,7026.382,7978.718
2015-07-21,5443.06,6315.568,7259.3267
2015-07-22,5659.1797,6440.945,7347.128
2015-07-23,5217.9307,6030.909,6921.4233
2015-07-24,5673.499,6607.596,7628.2163
2015-07-25,2662.607,3666.518,5057.606
2015-07-26,102.99219,764.32324,1672.314
2015-07-27,7852.2075,9331.127,11012.969
2015-07-28,6483.219,7671.863,9105.729
2015-07-29,6505.9443,7550.6143,8808.14
2015-07-30,5582.4497,6535.539,7663.506
2015-07-31,5109.587,6196.101,7425.142
