timestamp,p10,median,p90
2015-07-02,5049.2563,5729.1,6422.7827
2015-07-03,4727.1216,5477.6016,6217.6816
2015-07-04,1949.5448,2682.647,3364.4631
2015-07-05,-839.8457,-206.4458,442.84277
2015-07-06,3679.2786,4341.2476,5000.5166
2015-07-07,3156.2634,3764.0564,4430.2417
2015-07-08,2873.5645,3495.843,4166.1777
2015-07-09,3425.2825,4032.6924,4681.733
2015-07-10,3518.4446,4129.2876,4776.1777
2015-07-11,2635.3042,3264.0164,3891.3599
2015-07-12,-415.32666,111.26904,698.8977
2015-07-13,5562.05,6282.495,7000.6675
2015-07-14,4709.6196,5395.181,6055.083
2015-07-15,4347.472,5007.2725,5673.9014
2015-07-16,3815.3882,4483.6377,5178.6465
2015-07-17,4157.564,4823.9956,5531.45
2015-07-18,1647.4258,2270.6177,2949.394
2015-07-19,-626.1846,-93.976074,425.5437
2015-07-20,3527.4763,4158.5137,4743.1978
2015-07-21,3171.7786,3746.453,4334.7163
2015-07-22,2994.2617,3570.2783,4123.5547
2015-07-23,2982.3784,3538.3682,4054.7935
2015-07-24,3638.7356,4246.5786,4842.3564
2015-07-25,2675.4492,3312.4102,3922.7578
2015-07-26,-485.25684,-18.377686,514.0425
2015-07-27,5977.139,6810.1772,7716.968
2015-07-28,5105.6807,5863.825,6747.918
2015-07-29,4421.5854,5171.6235,5964.9697
2015-07-30,4330.3906,5118.3154,5914.5073
2015-07-31,4658.861,5556.372,6477.2637
