timestamp,p10,median,p90
2015-07-02,7698.081,8592.307,9577.907
2015-07-03,7761.5435,8721.84,9748.814
2015-07-04,7206.145,8134.072,9108.068
2015-07-05,-771.5591,17.24121,951.92725
2015-07-06,6581.705,7466.008,8404.033
2015-07-07,6045.8604,6893.6904,7769.276
2015-07-08,5699.2,6500.6,7397.8633
2015-07-09,6049.0977,6888.8184,7771.1143
2015-07-10,6764.0127,7567.488,8399.572
2015-07-11,7606.851,8425.69,9361.565
2015-07-12,-351.3794,314.1245,1088.937
2015-07-13,8472.372,9371.762,10449.158
2015-07-14,7378.4478,8261.143,9164.762
2015-07-15,7122.6387,7998.898,8904.611
2015-07-16,6463.6084,7356.215,8288.356
2015-07-17,7020.4834,7931.6084,8894.363
2015-07-18,6703.5283,7525.6255,8455.685
2015-07-19,-590.5176,124.99609,898.0029
2015-07-20,6743.845,7583.7773,8435.465
2015-07-21,5736.9785,6599.2593,7501.213
2015-07-22,5509.967,6391.4556,7234.9204
2015-07-23,5378.015,6245.6616,7040.193
2015-07-24,6566.762,7492.798,8434.855
2015-07-25,7572.046,8538.62,9645.952
2015-07-26,-248.60645,411.23438,1238.4038
2015-07-27,9313.023,10596.071,12133.355
2015-07-28,7938.661,9095.576,10469.539
2015-07-29,7305.7666,8484.42,9753.215
2015-07-30,7216.518,8425.909,9686.992
2015-07-31,7801.899,9168.535,10571.16
