timestamp,p10,median,p90
2015-07-02,4846.1655,6032.484,7377.672
2015-07-03,4246.999,5337.7046,6591.201
2015-07-04,4099.3857,5139.1333,6335.1104
2015-07-05,-1306.6304,-542.4453,406.62817
2015-07-06,4092.9329,5138.134,6330.9844
2015-07-07,3531.1233,4505.998,5596.318
2015-07-08,3212.5522,4145.336,5196.7197
2015-07-09,3668.5405,4600.51,5748.193
2015-07-10,3800.014,4771.016,5863.2373
2015-07-11,4215.5386,5157.7334,6325.7793
2015-07-12,-366.90088,281.4297,1229.2825
2015-07-13,4828.6655,5976.839,7486.641
2015-07-14,4356.345,5371.7754,6630.16
2015-07-15,4067.347,5105.218,6409.636
2015-07-16,3879.0466,4893.3193,6102.2007
2015-07-17,3479.2793,4577.139,5712.528
2015-07-18,3440.9211,4481.181,5632.7676
2015-07-19,-965.95557,-252.97656,556.2185
2015-07-20,4171.977,5141.0605,6319.7505
2015-07-21,3604.5486,4639.772,5788.004
2015-07-22,3624.1582,4578.9277,5688.8354
2015-07-23,3809.097,4768.6304,5891.5396
2015-07-24,4243.981,5211.7007,6375.214
2015-07-25,4219.0776,5301.459,6625.4043
2015-07-26,-405.37158,197.65137,1050.771
2015-07-27,4907.559,6265.9805,8103.3896
2015-07-28,4323.1465,5608.0796,7299.3423
2015-07-29,4044.8845,5384.5864,7077.1064
2015-07-30,3955.1323,5296.4526,6895.574
2015-07-31,3885.508,5230.0195,6891.7285
