timestamp,p10,median,p90
2015-05-03,-1202.0166,-65.686035,1096.2319
2015-05-04,6987.627,8200.956,9475.686
2015-05-05,5883.4766,7011.771,8165.4106
2015-05-06,5712.918,6829.7764,8043.759
2015-05-07,5129.1484,6211.04,7328.922
2015-05-08,4709.168,5896.061,6983.0757
2015-05-09,2939.2683,4246.7363,5410.59
2015-05-10,-1265.2046,-110.146484,1156.0718
2015-05-11,5370.0215,6835.5957,8175.8345
2015-05-12,3267.404,4965.399,6487.6406
2015-05-13,2748.677,4525.9346,6100.0923
2015-05-14,-1921.0693,-449.98682,1022.29663
2015-05-15,4903.856,6594.1865,8062.2764
2015-05-16,3248.5112,4797.389,6208.949
2015-05-17,-916.0054,280.6416,1459.7195
2015-05-18,6803.729,8099.066,9348.902
2015-05-19,5185.4204,6523.136,7770.1924
2015-05-20,4729.977,6090.813,7333.7393
2015-05-21,5283.135,6478.9404,7708.9004
2015-05-22,4573.1206,5912.6426,7177.9355
2015-05-23,3677.4822,5156.2114,6452.0464
2015-05-24,-1571.7744,-266.32422,1059.7327
2015-05-25,-2629.5078,-1126.5542,373.10596
2015-05-26,5367.479,6804.7695,8351.18
2015-05-27,4289.996,5679.466,6967.172
2015-05-28,4636.85,5878.536,7171.715
2015-05-29,4381.891,5623.171,6818.9087
2015-05-30,3840.251,5168.3867,6489.726
2015-05-31,-837.42725,280.72852,1483.6548
2015-06-01,6780.789,8038.207,9281.49
2015-06-02,5735.933,6983.2676,8146.293
2015-06-03,5423.4746,6575.1704,7743.4014
2015-06-04,5357.421,6170.222,6998.784
2015-06-05,5266.36,6085.629,6947.2324
2015-06-06,2909.1326,3778.4736,4612.292
2015-06-07,-957.3877,-212.0498,567.0
2015-06-08,4442.5273,5336.216,6217.5664
2015-06-09,3793.457,4715.182,5668.967
2015-06-10,4370.11,5125.337,5993.8203
2015-06-11,4476.693,5194.0303,6027.4736
2015-06-12,4502.494,5194.267,5969.842
2015-06-13,3887.9875,4615.3296,5402.697
2015-06-14,-432.4839,139.48242,832.56177
2015-06-15,7111.002,8035.164,9020.262
2015-06-16,5917.3975,6716.1323,7536.4316
2015-06-17,5989.03,6776.4014,7556.253
2015-06-18,5234.4473,5927.996,6720.836
2015-06-19,5139.2905,5844.262,6629.287
2015-06-20,2707.805,3549.7764,4350.7383
2015-06-21,-670.9995,-6.355957,683.1953
2015-06-22,4586.3887,5379.829,6197.414
2015-06-23,4303.251,5112.9463,5999.5938
2015-06-24,4048.7466,4856.666,5712.181
2015-06-25,3926.009,4739.4883,5670.9536
2015-06-26,4480.7505,5259.1025,6112.286
2015-06-27,3729.7615,4562.34,5495.2993
2015-06-28,-221.72363,320.88818,1007.8589
2015-06-29,7326.422,8313.983,9453.683
2015-06-30,6060.575,6905.8438,7831.8374
2015-07-01,5907.132,6750.6226,7623.014
2015-07-02,5223.0176,5970.448,6729.5317
2015-07-03,5315.608,6078.995,6857.492
2015-07-04,2697.0715,3421.1084,4188.3647
2015-07-05,-737.2588,-83.34277,628.9248
2015-07-06,4863.1416,5546.061,6313.748
2015-07-07,4218.222,4935.2715,5746.621
2015-07-08,4262.2104,4958.76,5686.103
2015-07-09,4384.251,5059.3667,5736.2305
2015-07-10,4489.537,5146.9893,5853.4004
2015-07-11,3581.105,4352.456,5075.3276
2015-07-12,-345.30908,303.23193,994.64087
2015-07-13,6761.3984,7581.0596,8597.857
2015-07-14,5531.447,6254.6978,7058.3745
2015-07-15,5499.6523,6242.713,7024.0664
2015-07-16,5011.9478,5665.5996,6407.227
2015-07-17,5061.5303,5763.171,6522.7056
2015-07-18,2467.7397,3207.5132,3978.418
2015-07-19,-701.94385,-27.745605,694.1821
2015-07-20,4378.7847,5144.4507,5934.695
2015-07-21,4160.8013,4986.45,5748.846
2015-07-22,4027.0134,4794.956,5545.364
2015-07-23,4003.0083,4718.823,5399.5596
2015-07-24,4267.7104,4987.6606,5697.4873
2015-07-25,3646.2744,4490.8184,5272.3525
2015-07-26,-617.58594,14.345215,798.5237
2015-07-27,7074.205,8059.914,9237.341
2015-07-28,5890.3735,6747.064,7750.0825
2015-07-29,5626.095,6493.8765,7500.0156
2015-07-30,5234.6914,6111.8457,7124.541
2015-07-31,5237.6963,6066.7354,7107.379
