timestamp,p10,median,p90
2015-07-02,7207.0547,7952.3945,8733.624
2015-07-03,7221.702,8076.6445,8960.782
2015-07-04,5884.974,6675.12,7457.995
2015-07-05,-524.4536,152.1084,850.0796
2015-07-06,4522.364,5251.6396,6049.5522
2015-07-07,4077.8672,4815.887,5504.163
2015-07-08,4086.995,4776.743,5511.0215
2015-07-09,4445.068,5139.548,5819.2485
2015-07-10,5146.7207,5780.803,6461.1943
2015-07-11,6213.328,6908.219,7607.76
2015-07-12,-460.91992,146.25146,763.60156
2015-07-13,7947.13,8680.85,9620.523
2015-07-14,6644.2935,7398.3076,8129.6484
2015-07-15,6624.4126,7337.4834,8089.1597
2015-07-16,6494.01,7204.8447,7975.5986
2015-07-17,6982.355,7754.4604,8579.347
2015-07-18,5772.0947,6491.8105,7304.1904
2015-07-19,154.96484,784.9551,1442.1201
2015-07-20,4906.927,5663.224,6323.4785
2015-07-21,3655.7114,4433.3906,5197.2188
2015-07-22,4031.0464,4771.043,5527.5894
2015-07-23,3837.7393,4615.8955,5294.8203
2015-07-24,5130.161,5894.186,6652.127
2015-07-25,6098.84,6980.4805,7911.6196
2015-07-26,-833.57324,-268.25146,424.07568
2015-07-27,8652.825,9749.211,10985.32
2015-07-28,7373.524,8439.758,9634.47
2015-07-29,7123.257,8228.464,9398.596
2015-07-30,7086.7285,8268.344,9521.843
2015-07-31,7742.092,9168.827,10672.9
