timestamp,p10,median,p90
2015-07-02,14898.343,18700.816,22364.965
2015-07-03,13520.639,17148.19,20657.129
2015-07-04,6729.594,8989.8,11286.205
2015-07-05,5832.0386,7944.6313,9976.328
2015-07-06,10337.791,13144.187,15844.287
2015-07-07,10022.707,12718.37,15189.63
2015-07-08,9634.747,12085.387,14291.727
2015-07-09,9435.375,11736.358,13755.464
2015-07-10,9700.163,12168.239,14384.344
2015-07-11,7226.2373,9506.541,11383.499
2015-07-12,6996.192,9081.574,11120.827
2015-07-13,17449.762,20903.97,24646.457
2015-07-14,16003.628,19846.123,23599.207
2015-07-15,14885.568,18829.44,22613.82
2015-07-16,13459.888,16936.025,20164.484
2015-07-17,12652.971,16108.125,19305.418
2015-07-18,7377.9434,9433.787,11389.85
2015-07-19,5973.8438,7982.973,9861.639
2015-07-20,10682.995,13151.418,15553.5205
2015-07-21,10577.808,12955.594,15111.598
2015-07-22,9797.132,11885.401,13924.565
2015-07-23,9428.258,11495.535,13351.769
2015-07-24,9860.965,12011.989,14035.64
2015-07-25,7805.5674,9947.52,11916.207
2015-07-26,7074.6147,9104.4375,11328.963
2015-07-27,16456.812,20265.129,24272.072
2015-07-28,15968.926,19965.432,24288.701
2015-07-29,15412.786,19939.152,24223.566
2015-07-30,13906.186,18363.832,22725.947
2015-07-31,13517.433,18046.764,22272.285
