timestamp,p10,median,p90
2015-05-03,-1758.4639,301.33594,2357.3853
2015-05-04,10830.275,13165.593,15504.992
2015-05-05,9014.254,11127.178,13229.27
2015-05-06,8706.07,10790.665,12930.184
2015-05-07,7545.5776,9715.443,11800.385
2015-05-08,7140.7207,9436.777,11456.813
2015-05-09,4209.699,6599.4917,8784.051
2015-05-10,-2457.3506,-269.5835,2077.602
2015-05-11,7902.7627,10513.061,13174.541
2015-05-12,7027.5283,9862.106,12512.412
2015-05-13,4638.99,7851.2603,10693.0625
2015-05-14,-5266.159,-2134.0117,894.7622
2015-05-15,5974.8765,9410.832,12257.496
2015-05-16,6449.1265,9607.205,12415.131
2015-05-17,-714.9219,1737.543,4670.6436
2015-05-18,9933.002,12498.646,14938.073
2015-05-19,7557.698,10246.544,12652.495
2015-05-20,6532.7344,9352.752,11870.422
2015-05-21,8416.585,10801.492,13205.064
2015-05-22,5755.785,8510.864,11114.457
2015-05-23,5708.388,8593.633,11276.489
2015-05-24,-2288.333,281.2412,3176.5503
2015-05-25,-4458.676,-1594.9355,1316.437
2015-05-26,8667.754,11487.84,14320.855
2015-05-27,5993.7344,8732.609,11274.851
2015-05-28,7006.134,9458.002,11915.168
2015-05-29,5483.041,8109.8315,10582.902
2015-05-30,5528.9277,8249.899,10844.131
2015-05-31,-1915.127,323.17432,2727.474
2015-06-01,10696.881,13207.34,15572.146
2015-06-02,9219.879,11835.471,14239.671
2015-06-03,8291.426,10938.524,13467.346
2015-06-04,-6717.76,-3287.2988,-267.3623
2015-06-05,10309.967,12993.201,15602.279
2015-06-06,4088.0977,6572.791,8820.923
2015-06-07,-3335.0752,-1238.3359,698.80176
2015-06-08,8074.3623,9815.566,11698.338
2015-06-09,6537.004,8330.438,10053.586
2015-06-10,5948.2188,7817.11,9685.722
2015-06-11,5046.924,7178.847,9054.554
2015-06-12,7684.2964,9444.074,11136.873
2015-06-13,6999.96,8757.604,10374.594
2015-06-14,-1600.8105,114.00293,1895.6177
2015-06-15,9598.722,11520.424,13579.517
2015-06-16,7857.4517,9930.25,11749.828
2015-06-17,7485.78,9445.901,11298.149
2015-06-18,6303.8022,8057.191,9863.77
2015-06-19,6687.4014,8325.367,10053.262
2015-06-20,3749.9302,5330.5557,6850.791
2015-06-21,-1442.6182,-72.54932,1281.1753
2015-06-22,6257.5713,7799.191,9341.572
2015-06-23,5796.0713,7332.416,8867.108
2015-06-24,5598.7046,7088.5996,8603.833
2015-06-25,5725.7363,7310.2183,8899.662
2015-06-26,7549.165,9038.268,10533.41
2015-06-27,6580.1606,8014.456,9636.951
2015-06-28,-341.28857,741.499,2009.5415
2015-06-29,11544.873,13258.557,15055.799
2015-06-30,9460.185,11004.504,12552.848
2015-07-01,8979.54,10468.784,11958.723
2015-07-02,8397.408,9889.904,11380.976
2015-07-03,8570.543,10110.36,11765.005
2015-07-04,4196.9043,5725.4785,7228.7056
2015-07-05,-1377.5957,-26.80127,1334.8472
2015-07-06,7239.146,8561.361,9914.053
2015-07-07,6097.246,7408.7173,8791.674
2015-07-08,5556.1445,6819.6665,7997.178
2015-07-09,6022.8643,7276.341,8435.219
2015-07-10,6695.7305,7876.3853,9104.345
2015-07-11,5969.71,7263.3564,8578.702
2015-07-12,-606.875,567.44385,1800.4385
2015-07-13,10947.203,12397.482,14116.974
2015-07-14,8707.429,10043.71,11469.835
2015-07-15,8309.123,9603.268,11023.868
2015-07-16,7559.6187,8816.056,10192.98
2015-07-17,7353.452,8658.514,10062.192
2015-07-18,3077.3628,4455.798,5858.925
2015-07-19,-1392.8057,-91.65088,1203.8052
2015-07-20,6364.0435,7744.9434,9118.367
2015-07-21,5627.899,7209.9414,8592.208
2015-07-22,5600.4976,6936.2534,8205.954
2015-07-23,5136.9287,6530.1226,7661.0244
2015-07-24,6302.8135,7545.863,8724.216
2015-07-25,6395.6685,7800.468,9220.64
2015-07-26,-1193.4941,10.100098,1364.6953
2015-07-27,11641.49,13336.057,15217.949
2015-07-28,9442.572,10934.514,12576.055
2015-07-29,8575.751,10034.154,11647.9795
2015-07-30,8276.465,9856.494,11609.392
2015-07-31,8322.153,9850.892,11688.214
