timestamp,p10,median,p90
2015-07-02,5123.101,5946.619,6746.402
2015-07-03,5043.293,5850.51,6668.063
2015-07-04,2083.672,2916.8164,3739.0752
2015-07-05,-1402.8374,-692.4966,25.440918
2015-07-06,5053.509,5810.1826,6625.153
2015-07-07,4246.3345,4930.5757,5668.124
2015-07-08,4216.674,4878.9077,5602.7334
2015-07-09,4088.1033,4744.9683,5491.6934
2015-07-10,4766.598,5460.715,6178.686
2015-07-11,2666.3633,3400.5876,4086.2441
2015-07-12,-412.27393,158.00635,820.07275
2015-07-13,5843.091,6577.3154,7457.1416
2015-07-14,5194.8877,5954.0103,6665.8647
2015-07-15,4837.9077,5555.9233,6269.922
2015-07-16,3976.3994,4681.8125,5388.06
2015-07-17,4199.4014,4916.863,5654.219
2015-07-18,1775.3284,2496.8086,3286.401
2015-07-19,-1357.73,-705.70215,-61.90039
2015-07-20,4859.767,5580.168,6308.7534
2015-07-21,4151.302,4850.2773,5596.314
2015-07-22,4157.409,4833.0566,5547.7344
2015-07-23,3959.7812,4641.8096,5352.1543
2015-07-24,4774.7075,5533.8555,6284.0215
2015-07-25,2897.3115,3807.9668,4633.335
2015-07-26,-298.15674,338.37354,1022.49365
2015-07-27,6126.5225,7152.2803,8229.675
2015-07-28,5225.394,6151.5215,7106.9565
2015-07-29,5163.198,6040.1504,6958.615
2015-07-30,4571.7114,5429.8955,6320.52
2015-07-31,4866.0415,5797.885,6748.1685
