timestamp,p10,median,p90
2015-07-02,7365.929,8224.238,9154.189
2015-07-03,6920.83,7801.004,8685.515
2015-07-04,4666.176,5461.0654,6253.3867
2015-07-05,-881.8125,-154.32861,600.9795
2015-07-06,5778.623,6560.372,7351.1113
2015-07-07,5626.3647,6373.909,7119.627
2015-07-08,5193.812,5905.219,6690.2983
2015-07-09,5414.538,6126.3022,6844.7363
2015-07-10,5773.77,6485.235,7233.63
2015-07-11,5600.4634,6388.661,7127.5005
2015-07-12,-45.97998,545.58984,1279.2192
2015-07-13,8623.38,9665.12,10784.26
2015-07-14,7558.783,8451.2705,9393.815
2015-07-15,7083.56,7998.7373,8858.766
2015-07-16,6271.5186,7108.43,8025.418
2015-07-17,6626.9473,7490.078,8434.239
2015-07-18,4335.745,5121.7373,5922.685
2015-07-19,-606.48096,78.66992,708.2749
2015-07-20,6004.464,6820.0654,7569.9414
2015-07-21,5707.4707,6436.805,7198.1523
2015-07-22,5225.8086,5960.608,6669.787
2015-07-23,4879.5005,5606.5728,6239.303
2015-07-24,6045.409,6864.915,7682.0117
2015-07-25,5643.6963,6507.3677,7394.87
2015-07-26,8.82959,598.0654,1328.02
2015-07-27,9126.194,10441.797,12017.501
2015-07-28,8216.701,9354.663,10797.592
2015-07-29,7234.422,8357.728,9558.523
2015-07-30,6602.384,7736.588,8850.047
2015-07-31,7016.772,8286.554,9574.654
