timestamp,p10,median,p90
2015-07-02,4012.7383,4908.003,5771.872
2015-07-03,3540.7224,4360.8145,5163.4634
2015-07-04,3069.321,3876.3145,4677.824
2015-07-05,-874.7373,-224.0774,469.7124
2015-07-06,3854.9392,4618.303,5416.6035
2015-07-07,3029.2668,3771.9873,4524.9365
2015-07-08,2994.9883,3701.0981,4440.766
2015-07-09,2899.0906,3640.479,4411.853
2015-07-10,3031.266,3767.1738,4507.505
2015-07-11,3117.589,3840.644,4555.269
2015-07-12,-354.72925,223.53857,897.3804
2015-07-13,4004.707,4854.111,5819.162
2015-07-14,3906.6611,4700.367,5503.374
2015-07-15,3613.03,4346.5767,5110.463
2015-07-16,2935.6245,3663.5952,4372.6357
2015-07-17,2729.3455,3536.7476,4258.2812
2015-07-18,2324.4817,3038.9412,3716.419
2015-07-19,-906.22363,-346.76318,204.67554
2015-07-20,3463.3865,4123.2305,4847.5596
2015-07-21,3094.773,3715.8772,4405.048
2015-07-22,3124.2861,3704.6174,4351.5283
2015-07-23,3049.492,3663.301,4317.262
2015-07-24,3052.7163,3725.6375,4448.4043
2015-07-25,3108.3804,3830.7957,4637.2607
2015-07-26,-314.09058,156.01367,765.7832
2015-07-27,3928.1558,4831.1606,5926.936
2015-07-28,3821.453,4688.995,5708.855
2015-07-29,3438.0356,4231.864,5121.266
2015-07-30,3266.752,4036.0764,4836.77
2015-07-31,3011.9026,3827.9092,4709.4033
