timestamp,p10,median,p90
2015-07-02,3807.4321,4143.5005,4474.114
2015-07-03,3717.3481,4071.9233,4410.2646
2015-07-04,1982.0538,2338.9429,2696.913
2015-07-05,-397.3252,-97.35889,218.03247
2015-07-06,3313.8088,3677.679,4020.0923
2015-07-07,3001.8318,3327.3994,3670.3374
2015-07-08,3090.4717,3404.5305,3747.1323
2015-07-09,2922.0696,3247.5117,3600.8445
2015-07-10,2899.756,3221.9763,3562.0503
2015-07-11,2000.0795,2360.9377,2689.2747
2015-07-12,-225.42603,35.410645,328.67847
2015-07-13,4544.6543,4940.5596,5318.562
2015-07-14,4025.1724,4401.0728,4755.124
2015-07-15,4017.4524,4407.165,4768.771
2015-07-16,3430.5408,3791.0227,4192.261
2015-07-17,3389.234,3775.4475,4168.5166
2015-07-18,1806.6251,2201.0405,2637.9084
2015-07-19,-307.72852,0.78393555,326.6892
2015-07-20,3360.6243,3757.6267,4151.893
2015-07-21,2869.5747,3292.4365,3726.884
2015-07-22,2824.3242,3215.0854,3609.0542
2015-07-23,2637.5999,3004.023,3378.6733
2015-07-24,2893.3213,3269.5212,3628.893
2015-07-25,2053.6382,2476.4204,2832.6553
2015-07-26,-245.63135,12.631592,320.6941
2015-07-27,4615.039,5084.116,5580.507
2015-07-28,3925.3955,4399.456,4886.862
2015-07-29,3792.0962,4274.935,4752.7783
2015-07-30,3422.8486,3907.9795,4382.016
2015-07-31,3578.5508,4094.2126,4616.8633
