timestamp,p10,median,p90
2015-07-02,5779.706,6587.454,7541.8706
2015-07-03,6051.287,6909.312,7987.5015
2015-07-04,5638.4297,6396.884,7303.592
2015-07-05,-318.0,215.18799,896.3589
2015-07-06,4340.5864,5012.1177,5724.609
2015-07-07,3963.8271,4557.61,5186.522
2015-07-08,3658.2053,4274.5454,4941.5483
2015-07-09,4084.757,4716.5103,5367.42
2015-07-10,4710.8706,5298.5005,5953.513
2015-07-11,6124.6807,6806.7417,7642.1567
2015-07-12,-161.54346,338.2124,994.59033
2015-07-13,6948.79,7789.4404,9019.433
2015-07-14,5797.9497,6586.7036,7535.0576
2015-07-15,5688.2896,6479.31,7492.712
2015-07-16,4950.347,5731.914,6808.8223
2015-07-17,7209.8887,8279.119,9936.849
2015-07-18,6916.8306,8398.142,10171.346
2015-07-19,1214.5044,2110.9346,3370.893
2015-07-20,6152.4014,7439.381,9062.617
2015-07-21,5469.341,6844.622,8453.717
2015-07-22,5608.0503,6883.95,8576.631
2015-07-23,5233.3545,6572.052,8213.115
2015-07-24,6387.018,7862.331,9753.84
2015-07-25,7545.8745,9506.018,12291.996
2015-07-26,1092.0369,2140.3816,4458.6753
2015-07-27,8682.515,11309.032,15838.184
2015-07-28,7370.9893,9721.678,13637.725
2015-07-29,6784.33,9477.197,13555.101
2015-07-30,6447.1826,9230.631,13397.023
2015-07-31,7733.3076,10545.554,15554.634
