timestamp,p10,median,p90
2015-07-02,3970.8538,4619.4106,5239.4683
2015-07-03,4188.586,4814.3813,5454.6265
2015-07-04,2359.9355,3098.4417,3760.3667
2015-07-05,-843.25,-330.39258,238.99683
2015-07-06,4440.7144,5055.3716,5668.9155
2015-07-07,3580.2168,4173.2485,4771.2544
2015-07-08,3773.1155,4299.3022,4881.0186
2015-07-09,3634.1555,4159.2974,4758.6616
2015-07-10,4090.9263,4631.715,5185.2007
2015-07-11,2605.6697,3180.879,3709.5908
2015-07-12,-284.45703,113.86157,603.45996
2015-07-13,4456.4917,5061.9463,5705.432
2015-07-14,3909.3665,4458.9854,4999.5303
2015-07-15,3782.6401,4348.873,4899.147
2015-07-16,3268.956,3820.8323,4361.368
2015-07-17,3607.768,4155.772,4703.8926
2015-07-18,2072.7825,2711.9917,3325.5364
2015-07-19,-781.833,-337.57422,107.84741
2015-07-20,4295.1772,4887.8115,5477.0635
2015-07-21,3550.988,4132.079,4712.371
2015-07-22,3651.1445,4199.0625,4771.663
2015-07-23,3469.542,4040.0696,4612.622
2015-07-24,4169.217,4767.1733,5376.8965
2015-07-25,2663.802,3358.0066,4025.702
2015-07-26,-309.81445,96.41406,611.5254
2015-07-27,4578.854,5339.5264,6167.876
2015-07-28,4013.1409,4715.3438,5454.379
2015-07-29,3885.2996,4546.541,5252.6196
2015-07-30,3556.5283,4249.0767,4946.201
2015-07-31,4025.447,4780.6406,5521.962
