timestamp,p10,median,p90
2015-07-02,6779.242,7930.6826,8990.595
2015-07-03,6918.087,8039.912,9136.312
2015-07-04,2596.7773,3658.6438,4676.6606
2015-07-05,-1692.2759,-764.70703,163.52539
2015-07-06,5795.864,6953.2627,8050.6084
2015-07-07,4757.739,5770.4224,6776.5986
2015-07-08,4702.0522,5642.5195,6621.0127
2015-07-09,5103.8438,6011.049,6948.833
2015-07-10,5933.1885,6926.8584,7899.838
2015-07-11,3182.8474,4144.649,5054.7944
2015-07-12,-634.32275,86.754395,952.25635
2015-07-13,7452.018,8619.029,9938.855
2015-07-14,6554.0596,7622.162,8652.924
2015-07-15,6239.021,7289.2803,8306.408
2015-07-16,5772.188,6756.875,7761.5635
2015-07-17,6237.9507,7249.158,8317.178
2015-07-18,2317.3416,3264.5369,4321.384
2015-07-19,-1356.1392,-521.4404,265.6079
2015-07-20,6117.908,7161.049,8181.673
2015-07-21,5135.9277,6185.1357,7247.053
2015-07-22,5314.374,6275.738,7272.379
2015-07-23,5374.8745,6358.6543,7354.723
2015-07-24,6529.4717,7627.42,8699.986
2015-07-25,3708.129,4916.5195,5983.782
2015-07-26,-473.39258,286.04004,1122.8335
2015-07-27,7689.0312,9111.395,10518.186
2015-07-28,6733.211,8090.8174,9424.344
2015-07-29,6621.947,7946.535,9277.388
2015-07-30,6268.162,7648.419,8962.57
2015-07-31,6907.5586,8407.896,9883.076
