timestamp,p10,median,p90
2015-07-02,5829.6177,6538.0864,7346.421
2015-07-03,5987.0093,6748.4434,7610.5176
2015-07-04,6306.0933,7023.3154,7898.373
2015-07-05,-551.1958,10.953125,718.98096
2015-07-06,5067.13,5754.3037,6500.773
2015-07-07,4439.7534,5056.786,5790.916
2015-07-08,4643.474,5252.7666,5987.9653
2015-07-09,4428.1855,5043.8115,5796.9004
2015-07-10,5420.533,6029.3643,6735.8926
2015-07-11,6289.1562,6928.8506,7777.3164
2015-07-12,40.515625,524.6133,1151.6943
2015-07-13,6209.3633,6857.4805,7749.828
2015-07-14,5621.337,6326.4844,7078.698
2015-07-15,5693.299,6354.9683,7094.3984
2015-07-16,5314.049,5976.6494,6756.9844
2015-07-17,5821.9785,6521.686,7348.7437
2015-07-18,6242.1177,7028.8315,7941.79
2015-07-19,-14.069824,577.8833,1271.2893
2015-07-20,5006.35,5792.0186,6567.877
2015-07-21,4089.83,4839.396,5641.3965
2015-07-22,4510.7603,5241.4473,6019.5693
2015-07-23,4227.684,4947.356,5646.8247
2015-07-24,5242.6504,6019.988,6913.038
2015-07-25,6161.1006,7046.991,8182.506
2015-07-26,-403.26025,106.23242,892.38403
2015-07-27,6534.887,7565.4404,8903.776
2015-07-28,6066.788,7066.7085,8362.391
2015-07-29,5882.415,6921.672,8230.322
2015-07-30,5966.887,7091.1147,8493.694
2015-07-31,6206.7217,7538.9805,9178.064
