timestamp,p10,median,p90
2015-07-02,6783.082,8048.8374,9443.164
2015-07-03,6626.822,7887.143,9245.594
2015-07-04,5996.8965,7219.672,8586.191
2015-07-05,-1602.6079,-609.3833,579.78174
2015-07-06,7082.273,8207.578,9462.4
2015-07-07,5548.5874,6571.162,7685.226
2015-07-08,5652.07,6583.396,7652.039
2015-07-09,5612.2065,6536.7817,7577.8467
2015-07-10,6374.614,7357.633,8394.876
2015-07-11,6310.0312,7338.918,8460.029
2015-07-12,-161.0747,648.25586,1633.8159
2015-07-13,8155.142,9279.909,10749.932
2015-07-14,7007.1494,8105.922,9237.477
2015-07-15,6279.8105,7325.254,8386.3
2015-07-16,5863.6455,6829.525,7859.2646
2015-07-17,5935.503,6905.9688,7939.998
2015-07-18,5110.5034,6184.77,7292.4443
2015-07-19,-1581.2739,-707.1587,223.41748
2015-07-20,6892.892,7962.4697,9115.845
2015-07-21,5892.1885,6937.003,8037.941
2015-07-22,5801.3906,6776.6885,7810.841
2015-07-23,5704.687,6723.043,7755.989
2015-07-24,6404.221,7469.556,8605.44
2015-07-25,6279.335,7441.748,8706.657
2015-07-26,55.19922,778.79785,1741.7676
2015-07-27,8527.251,10273.119,12168.695
2015-07-28,7019.857,8467.312,10099.875
2015-07-29,6412.4453,7800.7446,9353.965
2015-07-30,6466.2173,7901.6147,9430.957
2015-07-31,6702.2554,8272.773,10015.926
