timestamp,p10,median,p90
2015-07-02,8819.424,9770.67,10748.453
2015-07-03,8129.923,9108.777,10089.619
2015-07-04,4060.0776,4995.4834,5871.7085
2015-07-05,-971.36816,-151.64844,729.76025
2015-07-06,6370.7104,7244.291,8100.592
2015-07-07,6011.914,6778.209,7548.99
2015-07-08,5732.394,6473.43,7243.436
2015-07-09,5657.0146,6439.5596,7192.488
2015-07-10,5680.8174,6498.3086,7327.9805
2015-07-11,4568.174,5577.1978,6490.7974
2015-07-12,-602.522,229.98291,1217.6343
2015-07-13,9731.015,10901.888,12198.721
2015-07-14,8992.402,10045.33,11135.047
2015-07-15,8253.471,9291.404,10288.44
2015-07-16,7511.0737,8412.457,9399.961
2015-07-17,7463.7153,8423.06,9452.785
2015-07-18,4331.3867,5184.714,6081.0356
2015-07-19,-248.1128,560.5259,1354.749
2015-07-20,6274.9976,7135.7646,7915.116
2015-07-21,5848.1787,6616.915,7340.9883
2015-07-22,5564.4365,6337.242,7081.545
2015-07-23,4995.994,5798.59,6474.96
2015-07-24,5505.835,6344.0767,7147.913
2015-07-25,4555.858,5595.483,6524.7026
2015-07-26,-1032.9917,-285.05713,657.78125
2015-07-27,10205.822,11682.908,13348.691
2015-07-28,9056.956,10470.437,12157.234
2015-07-29,8256.585,9574.23,10953.145
2015-07-30,7938.005,9311.162,10683.879
2015-07-31,8200.836,9709.635,11262.341
