timestamp,p10,median,p90
2015-07-02,6399.687,7014.5767,7658.133
2015-07-03,5754.2017,6418.554,7064.3516
2015-07-04,4576.5645,5200.048,5895.166
2015-07-05,-645.95557,-85.021484,534.3677
2015-07-06,5338.803,5965.4746,6594.581
2015-07-07,4867.575,5443.64,6005.9844
2015-07-08,4369.387,4903.032,5499.6284
2015-07-09,4612.4487,5151.065,5705.4785
2015-07-10,4791.387,5321.786,5881.1973
2015-07-11,4724.9146,5320.447,5853.585
2015-07-12,-332.15283,180.95898,718.5239
2015-07-13,6997.4424,7598.9614,8327.15
2015-07-14,6534.7617,7067.874,7644.2725
2015-07-15,5946.712,6467.8306,7007.8447
2015-07-16,5589.9985,6102.6216,6627.3794
2015-07-17,5444.5044,6004.5117,6561.9023
2015-07-18,4376.8164,4963.177,5600.0415
2015-07-19,-289.27734,220.87793,752.1299
2015-07-20,5178.7964,5789.223,6355.132
2015-07-21,4841.542,5402.0107,5978.087
2015-07-22,4576.7715,5132.7964,5668.53
2015-07-23,4464.888,5021.6465,5474.266
2015-07-24,4715.322,5274.8306,5825.5576
2015-07-25,4766.1445,5398.1772,6018.8013
2015-07-26,-417.1333,11.437012,563.6885
2015-07-27,7432.83,8271.2,9246.919
2015-07-28,6707.365,7504.46,8503.903
2015-07-29,5843.9946,6677.454,7589.1533
2015-07-30,5937.4043,6818.256,7769.724
2015-07-31,6030.6543,7042.717,8138.177
