timestamp,p10,median,p90
2015-07-02,2782.2341,3513.3945,4309.987
2015-07-03,2587.609,3243.458,3972.0151
2015-07-04,295.2212,689.03564,1197.993
2015-07-05,-589.053,-189.03223,269.47388
2015-07-06,2183.026,2926.4048,3712.783
2015-07-07,2089.459,2800.462,3538.9539
2015-07-08,1592.9722,2171.4973,2797.1025
2015-07-09,1689.5488,2294.6677,2864.1755
2015-07-10,2206.95,2789.655,3408.833
2015-07-11,554.5482,952.4192,1389.6511
2015-07-12,-117.24512,214.4668,654.0333
2015-07-13,3436.7852,4269.7607,5251.552
2015-07-14,3313.2202,4111.706,5056.79
2015-07-15,2034.6926,2705.5232,3446.7705
2015-07-16,1970.6185,2522.1992,3130.9612
2015-07-17,1925.3577,2540.2046,3151.5803
2015-07-18,129.38867,513.42664,927.71106
2015-07-19,-627.12085,-255.3562,149.61646
2015-07-20,2771.3782,3682.6694,4546.3706
2015-07-21,2456.1323,3283.165,4141.8843
2015-07-22,1751.0894,2436.8257,3198.9216
2015-07-23,2061.3508,2741.8774,3522.2905
2015-07-24,2519.9548,3256.1677,4046.5952
2015-07-25,492.60718,1056.2148,1792.0421
2015-07-26,-216.99243,197.23853,780.60767
2015-07-27,2936.5154,4074.8408,5370.36
2015-07-28,2541.6226,3476.4946,4674.664
2015-07-29,1819.9883,2687.767,3627.9568
2015-07-30,1886.5718,2621.8696,3431.5671
2015-07-31,1965.6567,2719.213,3585.9214
