timestamp,p10,median,p90
2015-07-02,8899.627,9846.191,10903.6
2015-07-03,9031.427,10120.697,11249.35
2015-07-04,7425.668,8496.824,9596.263
2015-07-05,-867.54004,6.4433594,1055.498
2015-07-06,6498.1855,7486.093,8484.154
2015-07-07,6046.2466,6928.4297,7784.7856
2015-07-08,6161.3506,7030.9585,7967.836
2015-07-09,6099.1484,7013.4185,7936.0547
2015-07-10,6754.1255,7618.063,8552.956
2015-07-11,8176.374,9106.341,10143.434
2015-07-12,-773.5796,41.854492,993.792
2015-07-13,10007.605,11140.087,12517.378
2015-07-14,8116.621,9243.925,10431.222
2015-07-15,8076.1167,9188.8125,10451.011
2015-07-16,6421.7217,7644.332,9110.802
2015-07-17,10123.421,11571.607,13489.402
2015-07-18,8737.563,11062.169,14277.736
2015-07-19,1879.8711,3535.2947,6318.616
2015-07-20,8201.132,10326.533,13353.527
2015-07-21,7251.59,9459.754,12534.11
2015-07-22,7422.3354,9411.119,12447.774
2015-07-23,6892.484,8934.813,11925.494
2015-07-24,8233.446,10359.598,13820.074
2015-07-25,9643.612,12263.357,17233.543
2015-07-26,1164.4458,2653.9302,6626.3057
2015-07-27,11393.004,14959.467,22617.736
2015-07-28,9855.569,13109.398,19651.836
2015-07-29,8897.566,12646.685,19576.732
2015-07-30,8797.54,12762.581,20282.535
2015-07-31,10212.354,14204.82,23158.57
