timestamp,p10,median,p90
2015-07-02,7477.906,8948.341,10551.9
2015-07-03,7385.859,8794.632,10468.791
2015-07-04,4618.243,5817.5854,7132.8105
2015-07-05,-410.625,362.41455,1299.6982
2015-07-06,6051.9194,7102.1426,8235.32
2015-07-07,5367.497,6287.302,7324.664
2015-07-08,5271.8257,6173.141,7240.786
2015-07-09,4823.1045,5768.372,6754.448
2015-07-10,5017.0483,6002.409,7092.788
2015-07-11,5222.0415,6282.1553,7393.542
2015-07-12,-270.14502,423.46777,1369.4907
2015-07-13,8784.989,10226.617,12022.818
2015-07-14,7896.932,9164.367,10685.471
2015-07-15,7298.2437,8580.172,9952.925
2015-07-16,6652.5806,7782.299,9182.91
2015-07-17,6816.3735,8077.4795,9595.3545
2015-07-18,5181.186,6229.8135,7340.3076
2015-07-19,372.01514,1112.6968,1913.553
2015-07-20,5769.0576,6872.039,8022.7085
2015-07-21,4973.6387,6108.234,7321.052
2015-07-22,4749.336,5772.0713,6917.9463
2015-07-23,3791.0522,4873.618,5897.4097
2015-07-24,4490.435,5697.1216,6943.381
2015-07-25,4937.1406,6239.4004,7697.7188
2015-07-26,-538.78076,170.70801,1221.918
2015-07-27,9782.158,12035.137,14970.987
2015-07-28,8505.049,10677.92,13465.994
2015-07-29,7516.2837,9873.797,12620.576
2015-07-30,6805.2188,9119.117,11825.675
2015-07-31,7532.502,9985.187,12951.691
