timestamp,p10,median,p90
2015-07-02,8730.009,9484.633,10296.043
2015-07-03,7850.653,8652.18,9490.389
2015-07-04,2328.028,2992.4556,3778.3586
2015-07-05,-408.7788,216.03857,907.36084
2015-07-06,5891.9814,6597.0645,7310.833
2015-07-07,5735.8467,6361.961,6975.2456
2015-07-08,6000.369,6607.2964,7260.896
2015-07-09,6536.9395,7213.942,7840.1973
2015-07-10,5840.987,6447.234,7125.1445
2015-07-11,3147.1997,3807.332,4566.929
2015-07-12,-284.84814,307.38672,968.21533
2015-07-13,10044.599,11103.682,12210.674
2015-07-14,8626.272,9564.3545,10530.57
2015-07-15,7771.5864,8700.681,9727.975
2015-07-16,7316.126,8282.3955,9467.021
2015-07-17,8311.958,9612.403,11102.418
2015-07-18,3887.1152,5489.08,7631.3174
2015-07-19,1471.5225,2725.4065,4721.133
2015-07-20,7771.831,9372.026,11560.42
2015-07-21,6911.7437,8474.967,10600.865
2015-07-22,6707.3677,8110.8667,10309.6875
2015-07-23,6629.5376,8137.3047,10191.236
2015-07-24,6813.5747,8335.087,10524.7295
2015-07-25,4835.5986,6594.3516,9214.538
2015-07-26,921.3721,2221.898,5032.566
2015-07-27,11000.4795,13879.91,19585.094
2015-07-28,9598.254,12226.781,17135.629
2015-07-29,8448.243,11247.061,16241.413
2015-07-30,8293.766,11281.145,16651.926
2015-07-31,8570.49,11683.824,17702.58
