timestamp,p10,median,p90
2015-07-02,6441.319,7247.2305,8072.843
2015-07-03,6344.8896,7127.0527,7947.531
2015-07-04,5538.9253,6294.04,7108.2964
2015-07-05,-626.15967,42.06201,742.5542
2015-07-06,4956.5347,5639.8125,6349.8564
2015-07-07,4370.9487,4981.6997,5573.9985
2015-07-08,4514.3223,5112.8643,5760.224
2015-07-09,4308.774,4937.4805,5542.744
2015-07-10,4723.614,5300.291,5936.386
2015-07-11,6018.2056,6651.1396,7310.489
2015-07-12,-462.21973,116.62207,731.0405
2015-07-13,7641.227,8330.574,9254.936
2015-07-14,6831.7847,7506.783,8217.703
2015-07-15,6468.452,7118.4917,7822.9814
2015-07-16,6141.1367,6785.344,7497.915
2015-07-17,6101.376,6791.2925,7549.105
2015-07-18,5653.2173,6320.707,7070.1797
2015-07-19,67.25195,730.2051,1379.1079
2015-07-20,5478.3877,6210.216,6854.319
2015-07-21,4189.7393,4864.94,5515.752
2015-07-22,4315.4077,4989.842,5663.554
2015-07-23,3731.9985,4444.9595,5084.873
2015-07-24,4712.0024,5412.393,6163.0483
2015-07-25,5518.724,6328.05,7205.301
2015-07-26,-909.2676,-330.6709,468.45996
2015-07-27,8738.525,9960.939,11449.424
2015-07-28,7444.1216,8552.797,9940.072
2015-07-29,7032.86,8236.264,9599.663
2015-07-30,6731.9727,7967.534,9359.495
2015-07-31,6799.0527,8252.486,9942.986
