timestamp,p10,median,p90
2015-07-02,3272.7874,3836.5898,4383.647
2015-07-03,3373.5754,3933.063,4484.505
2015-07-04,2780.668,3352.96,3919.1475
2015-07-05,-667.67236,-197.20264,287.06665
2015-07-06,3224.4897,3771.63,4360.7056
2015-07-07,2779.6682,3299.3835,3834.1204
2015-07-08,2627.9255,3135.7085,3678.4185
2015-07-09,2439.4453,2986.718,3512.3657
2015-07-10,2947.322,3475.079,3989.2524
2015-07-11,3036.904,3550.3901,4070.5474
2015-07-12,-216.18774,174.13013,634.70825
2015-07-13,4076.8657,4641.5615,5324.598
2015-07-14,3399.2542,3949.555,4500.9688
2015-07-15,3233.5874,3775.778,4324.6855
2015-07-16,2587.054,3125.8438,3648.632
2015-07-17,2981.9363,3537.2883,4088.8362
2015-07-18,2451.6138,3014.7979,3566.7854
2015-07-19,-635.9109,-202.13086,229.98462
2015-07-20,3167.7834,3752.1768,4379.1504
2015-07-21,2538.3345,3156.4788,3789.02
2015-07-22,2427.3994,3005.9678,3608.6182
2015-07-23,2261.835,2867.7368,3453.2048
2015-07-24,2863.5886,3453.6985,4065.5005
2015-07-25,3039.5518,3645.504,4290.4727
2015-07-26,-286.61304,98.19507,575.3191
2015-07-27,3965.6543,4780.877,5661.1943
2015-07-28,3252.1409,3942.4065,4694.0405
2015-07-29,2983.4146,3673.0747,4399.8853
2015-07-30,2705.114,3384.6995,4109.1133
2015-07-31,3092.6624,3870.5508,4619.133
