timestamp,p10,median,p90
2015-07-02,5847.0635,6785.8457,7707.46
2015-07-03,5771.351,6723.4023,7634.485
2015-07-04,5737.5396,6720.0312,7666.879
2015-07-05,-908.31934,-180.12793,640.5337
2015-07-06,5499.7256,6444.9653,7432.2217
2015-07-07,4438.8887,5344.988,6251.781
2015-07-08,4050.7007,4905.371,5775.878
2015-07-09,4304.503,5145.314,5958.95
2015-07-10,4920.199,5748.3896,6571.077
2015-07-11,6118.6357,7004.945,7885.4746
2015-07-12,-50.04297,547.9536,1219.6753
2015-07-13,7176.9844,8092.7505,9149.654
2015-07-14,5506.8696,6359.9507,7193.8447
2015-07-15,5466.0034,6347.9434,7185.964
2015-07-16,4887.2324,5727.6704,6542.257
2015-07-17,5255.745,6141.992,7014.2026
2015-07-18,4970.481,5820.016,6754.8066
2015-07-19,-773.81006,-114.87109,546.5078
2015-07-20,5430.365,6328.2144,7244.6045
2015-07-21,4243.821,5209.1396,6211.7725
2015-07-22,4172.9453,5030.7734,5908.6074
2015-07-23,4187.9688,5028.5996,5840.5244
2015-07-24,5028.8984,5926.639,6866.041
2015-07-25,5937.464,6967.033,8012.8174
2015-07-26,-272.91992,277.35742,980.8999
2015-07-27,7120.5947,8507.707,9843.193
2015-07-28,5549.8945,6712.6807,7914.4316
2015-07-29,5348.265,6669.755,7939.454
2015-07-30,5273.0654,6645.78,7892.41
2015-07-31,5788.037,7185.1006,8537.041
