timestamp,p10,median,p90
2015-07-02,5474.025,6417.631,7475.8955
2015-07-03,5726.395,6610.61,7669.913
2015-07-04,5606.6924,6473.2637,7426.6543
2015-07-05,-908.80566,-285.2002,494.76318
2015-07-06,4636.3545,5534.066,6363.07
2015-07-07,4239.66,5017.968,5826.9355
2015-07-08,3967.7817,4670.904,5428.3984
2015-07-09,4404.568,5077.628,5795.9517
2015-07-10,5394.5815,6072.104,6772.325
2015-07-11,5951.337,6663.473,7434.251
2015-07-12,-108.05762,377.85303,971.05273
2015-07-13,6552.379,7281.475,8227.825
2015-07-14,5441.1733,6167.409,6911.2837
2015-07-15,5168.3755,5886.9404,6607.056
2015-07-16,4838.883,5523.989,6229.193
2015-07-17,5533.9756,6257.05,7050.8247
2015-07-18,5211.84,5876.2754,6672.2363
2015-07-19,-734.4253,-211.59033,350.04883
2015-07-20,4985.2686,5731.5806,6484.689
2015-07-21,4420.271,5193.997,6034.743
2015-07-22,4248.458,4980.021,5787.506
2015-07-23,4329.667,5100.7656,5945.3813
2015-07-24,5281.696,6075.8154,7006.6523
2015-07-25,5815.673,6722.586,7842.536
2015-07-26,-139.98145,319.5835,1089.398
2015-07-27,6553.873,7706.3804,9132.328
2015-07-28,5565.2954,6598.449,7849.415
2015-07-29,5170.2134,6270.802,7498.837
2015-07-30,5177.6724,6272.707,7444.5786
2015-07-31,5796.6987,6940.224,8235.254
