timestamp,p10,median,p90
2015-05-03,-1434.7915,6.831543,1554.2974
2015-05-04,8793.715,10218.072,11661.305
2015-05-05,7952.9326,9337.548,10819.143
2015-05-06,7726.9873,9153.083,10757.006
2015-05-07,6974.3228,8586.367,10128.3125
2015-05-08,6598.5693,8323.404,9859.29
2015-05-09,6410.0474,8152.093,9722.293
2015-05-10,-1266.5303,215.22461,1929.4233
2015-05-11,7209.681,9293.345,11091.324
2015-05-12,6791.198,8932.111,10765.05
2015-05-13,6414.449,8691.043,10778.347
2015-05-14,-3321.2383,-1272.145,805.8706
2015-05-15,6130.0176,8585.979,10501.874
2015-05-16,7130.024,9025.315,10699.849
2015-05-17,-639.89404,772.60986,2318.0312
2015-05-18,8210.707,9781.746,11278.793
2015-05-19,6188.708,8155.0117,9857.089
2015-05-20,6442.789,8420.996,10111.729
2015-05-21,7651.9307,9240.226,10973.689
2015-05-22,5850.63,7928.0635,9880.584
2015-05-23,8239.666,10054.26,11917.539
2015-05-24,-1148.2046,617.18066,2944.2124
2015-05-25,-3233.8076,-1258.8535,878.94727
2015-05-26,7946.298,10099.486,12019.221
2015-05-27,6628.174,8747.741,10770.762
2015-05-28,6554.122,8581.677,10633.804
2015-05-29,6064.0986,8104.4844,10093.586
2015-05-30,8107.9795,9948.121,11925.255
2015-05-31,-822.2988,721.2666,2637.8064
2015-06-01,8543.333,10328.521,12076.073
2015-06-02,7239.313,9252.077,11064.726
2015-06-03,7397.2915,9356.085,11268.673
2015-06-04,-4032.3486,-1755.6523,451.8755
2015-06-05,7948.2837,9679.649,11440.444
2015-06-06,6614.3813,8223.693,9807.361
2015-06-07,-1803.0518,-466.66992,943.83496
2015-06-08,6818.623,8024.5234,9376.339
2015-06-09,5938.3906,7227.0254,8500.454
2015-06-10,6456.7544,7745.2466,9072.111
2015-06-11,5429.817,6947.0312,8448.469
2015-06-12,7669.423,8914.83,10135.549
2015-06-13,7760.867,8959.244,10191.46
2015-06-14,-1275.0415,-54.441406,1193.9619
2015-06-15,8543.147,9747.504,11117.469
2015-06-16,7217.3325,8619.036,9964.8955
2015-06-17,6972.5396,8394.499,9718.992
2015-06-18,6344.5264,7616.8003,9006.283
2015-06-19,6694.504,7909.076,9269.794
2015-06-20,6985.231,8150.966,9261.435
2015-06-21,-817.01807,71.15039,1068.2388
2015-06-22,6057.7915,7323.9443,8542.726
2015-06-23,5257.8345,6598.9243,7950.209
2015-06-24,5265.0386,6562.133,7815.717
2015-06-25,5490.396,6723.161,8018.0645
2015-06-26,7080.4814,8105.5483,9220.033
2015-06-27,7808.964,8807.553,10025.8125
2015-06-28,-22.562988,667.01514,1584.1396
2015-06-29,8770.471,9869.069,11076.811
2015-06-30,7800.24,8866.703,9988.835
2015-07-01,7581.8184,8696.981,9860.065
2015-07-02,7566.17,8636.305,9742.267
2015-07-03,7934.214,9047.505,10207.42
2015-07-04,6739.934,7850.8877,9011.764
2015-07-05,-1044.8452,-96.75488,929.4917
2015-07-06,6694.8755,7757.3813,8787.448
2015-07-07,5746.425,6910.239,8087.1743
2015-07-08,5451.8096,6521.6396,7613.175
2015-07-09,6062.609,7130.663,8222.75
2015-07-10,6856.747,7833.8506,8895.984
2015-07-11,7586.873,8611.926,9696.291
2015-07-12,-476.6587,407.39355,1319.4746
2015-07-13,8309.025,9363.854,10539.451
2015-07-14,7196.238,8219.866,9308.105
2015-07-15,7114.883,8136.8076,9212.511
2015-07-16,7085.0034,8078.3164,9065.557
2015-07-17,7435.837,8506.659,9635.41
2015-07-18,6185.277,7260.1875,8367.657
2015-07-19,-870.3047,42.881348,1090.4907
2015-07-20,6225.492,7395.584,8539.256
2015-07-21,5501.019,6823.5635,8011.8223
2015-07-22,5147.182,6366.765,7540.159
2015-07-23,5309.1064,6433.378,7583.134
2015-07-24,6693.104,7784.9873,8914.162
2015-07-25,7718.8276,8867.253,10181.158
2015-07-26,-723.75586,192.28027,1334.6631
2015-07-27,9065.402,10275.797,11737.061
2015-07-28,7790.018,9021.483,10407.631
2015-07-29,7547.522,8842.344,10267.066
2015-07-30,7623.4756,8976.124,10495.217
2015-07-31,7587.271,8897.316,10386.272
