timestamp,p10,median,p90
2015-07-02,4270.7334,4965.441,5745.899
2015-07-03,4447.4805,5110.556,5954.7354
2015-07-04,2182.7544,2860.0752,3660.5977
2015-07-05,-761.7739,-296.69214,317.89868
2015-07-06,4079.7834,4640.584,5301.3555
2015-07-07,3498.1807,3978.5994,4554.97
2015-07-08,3521.283,3978.0498,4528.87
2015-07-09,3601.2595,4056.271,4607.4883
2015-07-10,4139.359,4590.176,5119.747
2015-07-11,2660.6118,3109.1582,3607.971
2015-07-12,106.805176,450.10034,911.6155
2015-07-13,4857.842,5335.0825,5987.8076
2015-07-14,4140.338,4638.475,5146.3223
2015-07-15,3960.217,4441.184,4946.1494
2015-07-16,3630.7397,4082.5962,4597.5083
2015-07-17,3846.6973,4323.8037,4859.283
2015-07-18,2062.2583,2548.0083,3117.0205
2015-07-19,-571.84863,-208.39966,234.8623
2015-07-20,4078.844,4626.123,5255.18
2015-07-21,3180.0364,3732.4966,4371.017
2015-07-22,3464.6267,4009.195,4661.76
2015-07-23,3315.8408,3889.361,4591.637
2015-07-24,4148.7695,4829.9463,5614.045
2015-07-25,2520.1409,3367.5981,4316.435
2015-07-26,-63.536865,433.19336,1151.3203
2015-07-27,5115.2183,6176.3193,7530.6084
2015-07-28,4262.148,5186.2705,6442.3975
2015-07-29,3949.5674,4842.6343,6034.879
2015-07-30,3653.3584,4578.622,5711.7715
2015-07-31,4131.3286,5143.028,6431.388
